sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Mar 2024,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,87.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
110900,16.91585540771484375,
111100,19.66716766357421875,
111300,18.73919677734375,
111500,20.43955230712890625,
111700,18.77010345458984375,
111900,20.54511260986328125,
112100,22.23016357421875,
112300,21.02803802490234375,
112500,20.19857025146484375,
112700,18.6392059326171875,
112900,16.82767486572265625,
113100,15.17139434814453125,
113300,11.726348876953125,
113500,11.85935211181640625,
113700,15.79856109619140625,
113900,17.41022491455078125,
114100,18.57761383056640625,
114300,20.36087799072265625,
114500,20.50139617919921875,
114700,17.67055511474609375,
114900,12.73038482666015625,
115100,15.977508544921875,
115300,18.3580474853515625,
115500,20.01216888427734375,
115700,20.49103546142578125,
115900,17.9705047607421875,
116100,15.139801025390625,
116300,18.07682037353515625,
116500,19.17832183837890625,
116700,20.31555938720703125,
116900,17.414459228515625,
117100,12.02996063232421875,
117300,18.68306732177734375,
117500,19.42980194091796875,
117700,19.154022216796875,
117900,15.64163970947265625,
118100,16.94803619384765625,
118300,18.97901153564453125,
118500,16.50472259521484375,
118700,15.5427093505859375,
118900,16.90008544921875,
119100,20.25107574462890625,
119300,20.18685150146484375,
119500,19.544769287109375,
119700,19.24701690673828125,
119900,17.5358428955078125,
120100,34.39051055908203125,
120300,38.18701934814453125,
120500,19.31209564208984375,
120700,13.19010162353515625,
120900,19.34439849853515625,
121100,16.2598724365234375,
121300,15.15936279296875,
121500,19.08292388916015625,
121700,17.9212799072265625,
121900,15.80379486083984375,
122100,17.55211639404296875,
122300,17.21872711181640625,
122500,16.2772216796875,
122700,19.85616302490234375,
122900,12.92707061767578125,
123100,19.625396728515625,
123300,14.58126068115234375,
123500,15.74529266357421875,
123700,17.75811767578125,
123900,14.61136627197265625,
124100,18.486419677734375,
124300,17.90819549560546875,
124500,16.0071258544921875,
124700,16.93589019775390625,
124900,18.3107452392578125,
125100,11.24871063232421875,
125300,19.13167572021484375,
125500,16.5561370849609375,
125700,16.5683441162109375,
125900,18.58184051513671875,
126100,19.2277679443359375,
126300,17.73523712158203125,
126500,21.95844268798828125,
126700,20.81020355224609375,
126900,20.0135040283203125,
127100,20.0079498291015625,
127300,21.932830810546875,
127500,24.18430328369140625,
127700,22.33896636962890625,
127900,21.10205078125,
128100,24.7459716796875,
128300,24.9602508544921875,
128500,24.9295501708984375,
128700,23.1529998779296875,
128900,24.3964080810546875,
129100,26.22251129150390625,
129300,26.51187896728515625,
129500,24.61034393310546875,
129700,25.87474822998046875,
129900,24.51158905029296875,
130100,24.5867919921875,
130300,22.3691864013671875,
130500,23.1849517822265625,
130700,22.425445556640625,
130900,21.04822540283203125,
131100,21.42021942138671875,
131300,19.42623138427734375,
131500,15.7669677734375,
131700,12.8855438232421875,
131900,14.97539520263671875,
132100,17.23204803466796875,
132300,19.31280517578125,
132500,18.5992889404296875,
132700,16.65453338623046875,
132900,18.61815643310546875,
133100,19.821136474609375,
133300,19.69549560546875,
133500,25.3231964111328125,
133700,26.6127166748046875,
133900,19.2503662109375,
134100,18.8287811279296875,
134300,19.95027923583984375,
134500,20.942535400390625,
134700,21.36623382568359375,
134900,26.3993377685546875,
135100,40.36461639404296875,
135300,29.85500335693359375,
135500,20.005767822265625,
135700,20.65323638916015625,
135900,18.46269989013671875,
136100,14.87894439697265625,
136300,15.222442626953125,
136500,15.3827056884765625,
136700,15.2581634521484375,
136900,13.95258331298828125,
137100,13.60076141357421875,
137300,15.27744293212890625,
137500,16.27999114990234375,
137700,15.06158447265625,
137900,15.40346527099609375,
138100,14.841766357421875,
138300,15.479248046875,
138500,14.546661376953125,
138700,16.33383941650390625,
138900,15.93524932861328125,
139100,16.1388092041015625,
139300,15.21390533447265625,
139500,15.9385986328125,
139700,13.7986602783203125,
139900,13.7478179931640625,
140100,12.4350128173828125,
140300,14.6405487060546875,
140500,13.47802734375,
140700,15.04743194580078125,
140900,14.25530242919921875,
141100,15.55980682373046875,
141300,14.5630035400390625,
141500,14.7590484619140625,
141700,15.45990753173828125,
141900,16.93759918212890625,
142100,14.10199737548828125,
142300,15.86626434326171875,
142500,13.92168426513671875,
142700,13.99217987060546875,
142900,14.36783599853515625,
143100,14.17527008056640625,
143300,13.68387603759765625,
143500,13.0778045654296875,
143700,12.19023895263671875,
143900,11.7140350341796875,
144100,11.52486419677734375,
144300,12.17972564697265625,
144500,9.5592498779296875,
144700,10.34407806396484375,
144900,10.90552520751953125,
145100,10.0931854248046875,
145300,10.5910491943359375,
145500,11.626983642578125,
145700,11.3076629638671875,
145900,12.80645751953125,
146100,12.33880615234375,
146300,14.49091339111328125,
146500,16.29375457763671875,
146700,17.0216522216796875,
146900,25.58634185791015625,
147100,23.40224456787109375,
147300,17.705718994140625,
147500,12.33252716064453125,
147700,11.0734100341796875,
147900,10.502593994140625,
148100,11.384490966796875,
148300,10.59911346435546875,
148500,15.0431060791015625,
148700,13.38724517822265625,
148900,12.26439666748046875,
149100,10.77359771728515625,
149300,11.58642578125,
149500,14.8451690673828125,
149700,11.9493408203125,
149900,8.9051361083984375,
