sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,82.160000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,99.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
59900,-4.5689697265625,
60100,-6.945404052734375,
60300,-9.71575927734375,
60500,-6.1441802978515625,
60700,-5.696044921875,
60900,-7.87451934814453125,
61100,-6.819610595703125,
61300,-4.83618927001953125,
61500,-4.623626708984375,
61700,-7.136322021484375,
61900,-7.83440399169921875,
62100,-8.4053192138671875,
62300,-7.0239715576171875,
62500,-6.52700042724609375,
62700,-8.70629119873046875,
62900,-7.74620819091796875,
63100,-5.5492401123046875,
63300,-6.9670257568359375,
63500,-8.311614990234375,
63700,-6.7206573486328125,
63900,-7.1417236328125,
64100,-6.9951324462890625,
64300,-7.4685516357421875,
64500,-8.9024810791015625,
64700,-6.89759063720703125,
64900,-6.90480804443359375,
65100,-8.1048431396484375,
65300,-8.87322998046875,
65500,-9.2962188720703125,
65700,-6.39270782470703125,
65900,-7.0465087890625,
66100,-7.9515380859375,
66300,-6.234710693359375,
66500,-5.44513702392578125,
66700,-5.390716552734375,
66900,-6.63892364501953125,
67100,-7.08010101318359375,
67300,-8.0259246826171875,
67500,-5.29817962646484375,
67700,-6.88739776611328125,
67900,-7.02115631103515625,
68100,-8.264251708984375,
68300,-7.78357696533203125,
68500,-9.11415863037109375,
68700,-7.33942413330078125,
68900,-6.924652099609375,
69100,-7.2391204833984375,
69300,-6.78617095947265625,
69500,-7.6956939697265625,
69700,-9.05600738525390625,
69900,-10.215576171875,
70100,-10.45177459716796875,
70300,-10.1159210205078125,
70500,-9.53701019287109375,
70700,-10.610260009765625,
70900,-10.68550872802734375,
71100,-9.88510894775390625,
71300,-7.1064605712890625,
71500,-7.5319976806640625,
71700,-8.5545654296875,
71900,-8.40988922119140625,
72100,-7.9534759521484375,
72300,-7.9946136474609375,
72500,-10.6892852783203125,
72700,-6.6388702392578125,
72900,-9.93233489990234375,
73100,-7.76544189453125,
73300,-5.9232025146484375,
73500,-6.65004730224609375,
73700,-5.89521026611328125,
73900,-4.2574310302734375,
74100,-2.20441436767578125,
74300,-2.92914581298828125,
74500,-3.257965087890625,
74700,-4.63419342041015625,
74900,-4.0807037353515625,
75100,-3.30164337158203125,
75300,-4.52259063720703125,
75500,-5.89269256591796875,
75700,-5.229583740234375,
75900,-5.401519775390625,
76100,-6.73162078857421875,
76300,-8.66710662841796875,
76500,-7.660369873046875,
76700,-6.25566864013671875,
76900,-7.6911468505859375,
77100,-7.448089599609375,
77300,-9.24663543701171875,
77500,-10.16584014892578125,
77700,-8.458526611328125,
77900,-8.47675323486328125,
78100,-8.87872314453125,
78300,-7.07599639892578125,
78500,-7.97122955322265625,
78700,-6.15102386474609375,
78900,-5.87340545654296875,
79100,-8.486541748046875,
79300,-8.07387542724609375,
79500,-8.3809814453125,
79700,-8.57552337646484375,
79900,-8.669036865234375,
80100,-3.52569580078125,
80300,-6.9282989501953125,
80500,-8.62706756591796875,
80700,-9.73374176025390625,
80900,-8.756927490234375,
81100,-7.2724456787109375,
81300,-6.0787353515625,
81500,-6.239166259765625,
81700,-8.9478302001953125,
81900,-9.278656005859375,
82100,-5.93997955322265625,
82300,-7.28462982177734375,
82500,-9.6496734619140625,
82700,-8.48113250732421875,
82900,-9.28841400146484375,
83100,-6.12241363525390625,
83300,-1.33592987060546875,
83500,5.49825286865234375,
83700,6.48657989501953125,
83900,-0.33647918701171875,
84100,1.64011383056640625,
84300,2.4947662353515625,
84500,2.9927978515625,
84700,3.33931732177734375,
84900,4.81472015380859375,
85100,7.17829132080078125,
85300,4.53440093994140625,
85500,2.26737213134765625,
85700,3.1089630126953125,
85900,2.48023223876953125,
86100,4.09287261962890625,
86300,4.39453125,
86500,5.72888946533203125,
86700,6.68215179443359375,
86900,7.4220123291015625,
87100,7.7518157958984375,
87300,7.40332794189453125,
87500,7.22467803955078125,
87700,3.8735809326171875,
87900,6.21891021728515625,
88100,7.87755584716796875,
