sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,82.160000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,99.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
52100,-6.71340179443359375,
52300,-9.15908050537109375,
52500,-7.22509765625,
52700,-8.6050262451171875,
52900,-7.28369903564453125,
53100,-7.28415679931640625,
53300,-7.91423797607421875,
53500,-7.5137939453125,
53700,-6.634796142578125,
53900,-7.17522430419921875,
54100,-8.50479888916015625,
54300,-6.77036285400390625,
54500,-9.9725341796875,
54700,-9.0142059326171875,
54900,-8.7886505126953125,
55100,-5.66876983642578125,
55300,-6.70975494384765625,
55500,-6.3702392578125,
55700,-5.3456268310546875,
55900,-4.90472412109375,
56100,-6.27376556396484375,
56300,-7.42008209228515625,
56500,-7.38947296142578125,
56700,-5.35115814208984375,
56900,-6.09319305419921875,
57100,-8.0996551513671875,
57300,-8.44355010986328125,
57500,-7.579498291015625,
57700,-6.93325042724609375,
57900,-7.198150634765625,
58100,-6.38887786865234375,
58300,-6.5710906982421875,
58500,-6.22127532958984375,
58700,-7.95911407470703125,
58900,-8.39972686767578125,
59100,-6.3334808349609375,
59300,-7.587677001953125,
59500,-10.07877349853515625,
59700,-8.89830780029296875,
59900,-5.7938385009765625,
60100,-6.6791229248046875,
60300,-6.37036895751953125,
60500,-7.63507843017578125,
60700,-7.408660888671875,
60900,-9.5259552001953125,
61100,-6.00435638427734375,
61300,-7.2629241943359375,
61500,-7.27510833740234375,
61700,-8.23123931884765625,
61900,-9.20142364501953125,
62100,-8.7441558837890625,
62300,-10.4774627685546875,
62500,-9.8232574462890625,
62700,-7.906005859375,
62900,-6.00064849853515625,
63100,-7.895477294921875,
63300,-7.62947845458984375,
63500,-10.1710205078125,
63700,-9.89160919189453125,
63900,-7.378753662109375,
64100,-9.11530303955078125,
64300,-7.129058837890625,
64500,-6.416717529296875,
64700,-8.363250732421875,
64900,-11.60625457763671875,
65100,-8.04019927978515625,
65300,-8.758331298828125,
65500,-7.9003448486328125,
65700,-7.69217681884765625,
65900,-6.65744781494140625,
66100,-9.46738433837890625,
66300,-7.4390716552734375,
66500,-5.27972412109375,
66700,-6.0752716064453125,
66900,-7.451934814453125,
67100,-8.05096435546875,
67300,-7.889312744140625,
67500,-5.9512939453125,
67700,-6.84247589111328125,
67900,-9.12294769287109375,
68100,-10.01450347900390625,
68300,-5.7004852294921875,
68500,-6.98331451416015625,
68700,-8.42813873291015625,
68900,-7.9754638671875,
69100,-8.27846527099609375,
69300,-6.6675567626953125,
69500,-7.86762237548828125,
69700,-9.370086669921875,
69900,-8.005340576171875,
70100,-9.53389739990234375,
70300,-8.94174957275390625,
70500,-7.29706573486328125,
70700,-7.02863311767578125,
70900,-7.73340606689453125,
71100,-8.82232666015625,
71300,-8.778533935546875,
71500,-7.71173095703125,
71700,-8.78881072998046875,
71900,-6.5415191650390625,
72100,-8.527862548828125,
72300,-9.2734832763671875,
72500,-7.66870880126953125,
72700,-8.294342041015625,
72900,-9.900787353515625,
73100,-7.80547332763671875,
73300,-8.589080810546875,
73500,-8.35700225830078125,
73700,-8.84886932373046875,
73900,-6.81598663330078125,
74100,-9.70603179931640625,
74300,-9.14321136474609375,
74500,-7.387176513671875,
74700,-7.31488800048828125,
74900,-8.8824920654296875,
75100,-8.59917449951171875,
75300,-8.8168182373046875,
75500,-7.8611602783203125,
75700,-7.4627838134765625,
75900,-7.4109344482421875,
76100,-8.12363433837890625,
76300,-8.13312530517578125,
76500,-10.131317138671875,
76700,-9.0577850341796875,
76900,-7.376953125,
77100,-6.80686187744140625,
77300,-9.1013641357421875,
77500,-9.12755584716796875,
77700,-7.1056976318359375,
77900,-8.8692474365234375,
78100,-10.33316802978515625,
78300,-8.67252349853515625,
78500,-10.89897918701171875,
78700,-11.70635223388671875,
78900,-8.30643463134765625,
79100,-9.01775360107421875,
79300,-8.87465667724609375,
79500,-8.73749542236328125,
79700,-7.3916778564453125,
79900,-8.10472869873046875,
80100,-1.62261199951171875,
80300,-6.2138519287109375,
80500,-8.68581390380859375,
80700,-6.91178131103515625,
80900,-6.2216644287109375,
81100,-7.3385009765625,
81300,-7.17385101318359375,
81500,-8.19052886962890625,
81700,-8.4466552734375,
81900,-10.41287994384765625,
82100,-7.90474700927734375,
82300,-6.13295745849609375,
82500,-5.39406585693359375,
82700,-7.83119964599609375,
82900,-6.144561767578125,
83100,-3.5171661376953125,
83300,-3.6254425048828125,
83500,-1.563262939453125,
83700,1.51473236083984375,
83900,1.1468505859375,
84100,0.91869354248046875,
84300,1.85033416748046875,
84500,3.02288055419921875,
84700,3.71550750732421875,
84900,4.0670166015625,
85100,6.44747161865234375,
85300,5.837310791015625,
85500,5.6717071533203125,
85700,5.12358856201171875,
85900,4.481597900390625,
86100,5.131927490234375,
86300,4.772918701171875,
86500,5.25357818603515625,
86700,6.473388671875,
86900,4.666900634765625,
87100,2.9860382080078125,
87300,0.082794189453125,
87500,2.880859375,
87700,2.93746185302734375,
87900,-0.1125335693359375,
88100,-5.926483154296875,
88300,-7.330780029296875,
88500,-6.67142486572265625,
88700,-4.98195648193359375,
88900,-6.1991424560546875,
89100,-6.20563507080078125,
89300,-5.08373260498046875,
89500,-7.16454315185546875,
89700,-6.94333648681640625,
89900,-8.15386962890625,
90100,-7.5654144287109375,
90300,-9.65892791748046875,
90500,-8.25353240966796875,
90700,-7.68902587890625,
90900,-7.78639984130859375,
91100,-7.151031494140625,
91300,-7.63118743896484375,
91500,-10.77227020263671875,
91700,-9.38848876953125,
91900,-8.10259246826171875,
92100,-11.1394805908203125,
92300,-10.1406097412109375,
92500,-8.52799224853515625,
92700,-7.1575775146484375,
92900,-9.5950927734375,
93100,-10.64098358154296875,
93300,-10.73681640625,
93500,-6.1443634033203125,
93700,-7.25821685791015625,
93900,-8.72975921630859375,
94100,-9.703460693359375,
94300,-9.093780517578125,
94500,-8.25553131103515625,
94700,-9.5840301513671875,
94900,-9.058074951171875,
95100,-8.6036834716796875,
95300,-8.9853515625,
95500,-9.4817352294921875,
95700,-10.28005218505859375,
95900,-10.3172760009765625,
96100,-9.648345947265625,
96300,-8.1902923583984375,
96500,-7.35529327392578125,
96700,-7.5395660400390625,
96900,-9.22798919677734375,
97100,-10.4279632568359375,
97300,-10.991851806640625,
97500,-10.571258544921875,
97700,-12.5439910888671875,
97900,-10.5412750244140625,
98100,-9.12987518310546875,
98300,-8.99779510498046875,
98500,-9.90682220458984375,
98700,-10.586517333984375,
98900,-9.97118377685546875,
99100,-9.9716033935546875,
99300,-9.362060546875,
99500,-10.09136962890625,
99700,-8.24628448486328125,
99900,-9.14360809326171875,
100100,-9.2580413818359375,
100300,-11.58331298828125,
100500,-10.64200592041015625,
100700,-9.53105926513671875,
100900,-9.4166107177734375,
101100,-9.927001953125,
101300,-8.89093780517578125,
101500,-8.85406494140625,
101700,-8.2670745849609375,
101900,-8.81751251220703125,
102100,-7.53507232666015625,
102300,-7.43352508544921875,
102500,-9.29856109619140625,
102700,-8.288116455078125,
102900,-8.23589324951171875,
103100,-8.4041595458984375,
103300,-9.68503570556640625,
103500,-8.7639617919921875,
103700,-10.71498870849609375,
103900,-10.733642578125,
104100,-11.5040740966796875,
104300,-11.61786651611328125,
104500,-10.09416961669921875,
104700,-10.43846893310546875,
104900,-9.613861083984375,
105100,-9.344818115234375,
105300,-8.28629302978515625,
105500,-9.68186187744140625,
105700,-8.16835784912109375,
105900,-9.26236724853515625,
106100,-9.95050048828125,
106300,-9.5515289306640625,
106500,-7.45792388916015625,
106700,-7.34130859375,
106900,-9.52587890625,
107100,-10.5649566650390625,
107300,-8.6529388427734375,
107500,-10.30831146240234375,
107700,-8.24285888671875,
107900,-9.10894012451171875,
108100,-9.29425811767578125,
108300,-9.99793243408203125,
108500,-9.50386810302734375,
108700,-10.207061767578125,
108900,-8.6620330810546875,
109100,-9.606689453125,
109300,-10.6732635498046875,
109500,-7.32611083984375,
109700,-7.2401123046875,
109900,-7.89815521240234375,
110100,-8.2212066650390625,
110300,-7.89995574951171875,
110500,-9.11785125732421875,
110700,-9.5897674560546875,
110900,-8.45911407470703125,
111100,-10.07848358154296875,
111300,-8.2769317626953125,
111500,-8.96404266357421875,
111700,-9.28247833251953125,
111900,-8.6515350341796875,
112100,-8.257293701171875,
112300,-8.68811798095703125,
112500,-7.76601409912109375,
112700,-9.20917510986328125,
112900,-9.64105987548828125,
113100,-9.62271881103515625,
113300,-10.29045867919921875,
113500,-10.0636138916015625,
113700,-9.63216400146484375,
113900,-8.90227508544921875,
114100,-8.71616363525390625,
114300,-10.72144317626953125,
114500,-8.18109893798828125,
114700,-5.07662200927734375,
114900,-4.74652099609375,
115100,-7.26230621337890625,
115300,-8.35521697998046875,
115500,-7.14824676513671875,
115700,-7.47797393798828125,
115900,-9.33676910400390625,
116100,-10.416107177734375,
116300,-9.842803955078125,
116500,-8.46134185791015625,
116700,-8.8726348876953125,
116900,-11.34859466552734375,
117100,-12.37064361572265625,
117300,-10.44937896728515625,
117500,-7.8353118896484375,
117700,-9.16546630859375,
117900,-9.9673004150390625,
118100,6.376007080078125,
118300,14.595184326171875,
118500,-3.48252105712890625,
118700,-8.97811126708984375,
118900,-9.1820526123046875,
119100,-8.63936614990234375,
119300,-9.03072357177734375,
119500,-8.14800262451171875,
119700,-6.77294158935546875,
119900,-10.21642303466796875,
120100,-7.87899017333984375,
120300,-4.81691741943359375,
120500,-11.85013580322265625,
120700,-10.84615325927734375,
120900,-8.78264617919921875,
121100,-10.704620361328125,
121300,-10.65717315673828125,
121500,-9.065460205078125,
121700,-8.5731048583984375,
121900,-9.98950958251953125,
122100,-8.32061004638671875,
122300,-9.67301177978515625,
122500,-10.0408172607421875,
122700,-8.446258544921875,
122900,-9.279815673828125,
123100,-10.36287689208984375,
123300,-8.248809814453125,
123500,-7.7211151123046875,
123700,-9.28618621826171875,
123900,-10.27138519287109375,
124100,-10.70583343505859375,
124300,-9.09876251220703125,
124500,-10.4449920654296875,
124700,-10.98089599609375,
124900,-12.7971954345703125,
125100,-9.34792327880859375,
125300,-10.5441436767578125,
125500,-12.07712554931640625,
125700,-10.05632781982421875,
125900,-9.2200469970703125,
126100,-7.6751251220703125,
126300,-7.2727203369140625,
126500,-7.68907928466796875,
126700,-8.988372802734375,
126900,-5.6371002197265625,
127100,-9.30841827392578125,
127300,-9.124420166015625,
127500,-7.06806182861328125,
127700,-11.533477783203125,
127900,-8.209930419921875,
128100,-7.66778564453125,
128300,-7.126678466796875,
128500,-8.34899139404296875,
128700,-6.88738250732421875,
128900,-7.26966094970703125,
129100,-7.7978057861328125,
129300,-10.56940460205078125,
129500,-7.645416259765625,
129700,-7.46698760986328125,
129900,-7.216583251953125,
130100,-8.1460723876953125,
130300,-7.194122314453125,
130500,-7.1093597412109375,
130700,-8.78502655029296875,
130900,-8.37099456787109375,
131100,-6.81504058837890625,
131300,-7.39202880859375,
131500,-10.5113067626953125,
131700,-9.2041778564453125,
131900,-8.767608642578125,
132100,-8.12191009521484375,
132300,-7.0872650146484375,
132500,-10.3206329345703125,
132700,-10.081512451171875,
132900,-9.14847564697265625,
133100,-9.673736572265625,
133300,-10.3195037841796875,
133500,-5.75019073486328125,
133700,-7.46759033203125,
133900,-10.79386138916015625,
134100,-8.419525146484375,
134300,-9.29654693603515625,
134500,-10.14225006103515625,
134700,-10.7805328369140625,
134900,-8.940338134765625,
135100,-6.18498992919921875,
135300,-10.39899444580078125,
135500,-10.574462890625,
135700,-9.226287841796875,
135900,-8.79111480712890625,
136100,-9.87908172607421875,
136300,-8.3544158935546875,
136500,-10.85857391357421875,
136700,-9.6772918701171875,
136900,-11.75632476806640625,
137100,-11.24776458740234375,
137300,-10.90702056884765625,
137500,-8.8589935302734375,
137700,-11.13782501220703125,
137900,-11.8762359619140625,
138100,-10.55010223388671875,
138300,-8.88724517822265625,
138500,-9.7549591064453125,
138700,-11.00731658935546875,
138900,-7.103729248046875,
139100,-7.961669921875,
139300,-11.40557098388671875,
139500,-9.75054931640625,
139700,-10.3091583251953125,
139900,-11.5586700439453125,
140100,-11.3336029052734375,
140300,-10.9170074462890625,
140500,-13.559722900390625,
140700,-10.44744110107421875,
140900,-9.95938873291015625,
141100,-10.5520477294921875,
141300,-9.54799652099609375,
141500,-8.829925537109375,
141700,-7.7849273681640625,
141900,-10.01544189453125,
142100,-9.50534820556640625,
142300,-9.9371490478515625,
142500,-8.69663238525390625,
142700,-9.96561431884765625,
142900,-9.174560546875,
143100,-9.51190948486328125,
143300,-9.71722412109375,
143500,-11.80255889892578125,
143700,-10.14734649658203125,
143900,-10.60384368896484375,
144100,-8.7679443359375,
144300,-9.52349853515625,
144500,-11.72556304931640625,
144700,-11.202117919921875,
144900,-11.15898895263671875,
145100,-8.69573211669921875,
145300,-9.485107421875,
145500,-9.196563720703125,
145700,-9.05562591552734375,
145900,-11.00691986083984375,
146100,-12.5692901611328125,
146300,-9.862457275390625,
146500,-9.79502105712890625,
146700,-8.93962860107421875,
146900,-7.7524566650390625,
147100,-7.90058135986328125,
147300,-10.348052978515625,
147500,-8.92424774169921875,
147700,-9.98087310791015625,
147900,-10.922454833984375,
148100,-8.09751129150390625,
148300,-10.41428375244140625,
148500,-9.5935821533203125,
148700,-9.67472076416015625,
148900,-9.781463623046875,
149100,-11.1483154296875,
149300,-9.8365478515625,
149500,-9.10333251953125,
149700,-8.84259033203125,
149900,-11.7337188720703125,
Trace,3,
Trace Mode,VIEW,
Detector,RMS,
Values,705,
9100,-4.9741668701171875,
9300,-9.23534393310546875,
9500,-7.89044952392578125,
9700,-6.99402618408203125,
9900,-7.137725830078125,
10100,-6.22863006591796875,
10300,-7.63301849365234375,
10500,-6.0022735595703125,
10700,-7.1770172119140625,
10900,-7.1524505615234375,
11100,-6.419830322265625,
11300,-7.862213134765625,
11500,-6.47866058349609375,
11700,-8.0721435546875,
11900,-8.441497802734375,
12100,-8.83554840087890625,
12300,-8.229888916015625,
12500,-6.10398101806640625,
12700,-8.6339569091796875,
12900,-8.78171539306640625,
13100,-6.36193084716796875,
13300,-5.2885894775390625,
13500,-5.74868011474609375,
13700,-6.83184814453125,
13900,-7.2545928955078125,
14100,-7.9394683837890625,
14300,-6.94876861572265625,
14500,-5.9527587890625,
14700,-4.17767333984375,
14900,-6.12184906005859375,
15100,-7.72420501708984375,
15300,-5.9088592529296875,
15500,-4.58649444580078125,
15700,-6.03539276123046875,
15900,-4.49710845947265625,
16100,-6.853607177734375,
16300,-6.5360260009765625,
16500,-6.72229766845703125,
16700,-8.263763427734375,
16900,-6.106719970703125,
17100,-7.22794342041015625,
17300,-6.0988006591796875,
17500,-5.1279144287109375,
17700,-6.42636871337890625,
17900,-7.96881866455078125,
18100,-7.48558807373046875,
18300,-6.64870452880859375,
18500,1.70003509521484375,
18700,-3.20265960693359375,
18900,-4.4278564453125,
19100,-5.756866455078125,
19300,-6.43538665771484375,
19500,-7.1709747314453125,
19700,-5.76815032958984375,
19900,-6.2705078125,
20100,-7.41387176513671875,
20300,-4.17540740966796875,
20500,-6.9254608154296875,
20700,-5.40850067138671875,
20900,-4.16985321044921875,
21100,-3.90709686279296875,
21300,-5.83238983154296875,
21500,-3.2414703369140625,
21700,-3.31362152099609375,
21900,3.92960357666015625,
22100,9.69658660888671875,
22300,1.15023040771484375,
22500,-3.72907257080078125,
22700,-2.6853790283203125,
22900,-4.5193328857421875,
23100,-4.57080078125,
23300,-2.5002899169921875,
23500,-2.02660369873046875,
23700,-3.4638214111328125,
23900,-4.73345947265625,
24100,-5.1957244873046875,
24300,-4.60021209716796875,
24500,-4.10660552978515625,
24700,-6.8889923095703125,
24900,-2.6300048828125,
25100,-3.73285675048828125,
25300,-6.0470733642578125,
25500,-4.36214447021484375,
25700,-3.65264892578125,
25900,-4.47492218017578125,
26100,-5.45462799072265625,
26300,-4.0595855712890625,
26500,-5.71120452880859375,
26700,-5.764495849609375,
26900,-5.7633056640625,
27100,-6.11902618408203125,
27300,-6.739227294921875,
27500,-3.431182861328125,
27700,-4.19062042236328125,
27900,-6.086700439453125,
28100,-4.85068511962890625,
28300,-7.20059967041015625,
28500,-4.31058502197265625,
28700,-4.55864715576171875,
28900,-3.88536834716796875,
29100,-4.028228759765625,
29300,-2.8407440185546875,
29500,-4.28473663330078125,
29700,-2.36275482177734375,
29900,-3.65584564208984375,
30100,-4.86875152587890625,
30300,-3.95470428466796875,
30500,-4.211456298828125,
30700,-3.14984130859375,
30900,-2.85651397705078125,
31100,-6.09787750244140625,
31300,-4.28899383544921875,
31500,-5.462158203125,
31700,-6.51410675048828125,
31900,-6.65471649169921875,
32100,-5.0879669189453125,
32300,-5.78815460205078125,
32500,-4.8578643798828125,
32700,-4.772979736328125,
32900,-4.75659942626953125,
33100,-3.78484344482421875,
33300,-5.68050384521484375,
33500,-7.02431488037109375,
33700,-6.2898406982421875,
33900,-5.52664947509765625,
34100,-6.22481536865234375,
34300,-6.961822509765625,
34500,-4.82335662841796875,
34700,-6.59143829345703125,
34900,-5.66234588623046875,
35100,-5.45980072021484375,
35300,-7.70499420166015625,
35500,-7.5221405029296875,
35700,-6.48486328125,
35900,-4.84259033203125,
36100,-3.98262786865234375,
36300,-4.45001220703125,
36500,-3.95371246337890625,
36700,-5.81598663330078125,
36900,-3.878509521484375,
37100,-0.4018096923828125,
37300,-1.17633056640625,
37500,-4.8008880615234375,
37700,-6.2828369140625,
37900,-5.79424285888671875,
38100,-4.917633056640625,
38300,-5.62810516357421875,
38500,-6.63881683349609375,
38700,-4.8236083984375,
38900,-6.08683013916015625,
39100,-5.13824462890625,
39300,-4.44846343994140625,
39500,-5.814544677734375,
39700,-5.3548126220703125,
39900,-3.3549346923828125,
40100,-2.90753173828125,
40300,-5.71048736572265625,
40500,-4.36646270751953125,
40700,-5.1466217041015625,
40900,-5.69152069091796875,
41100,-4.99672698974609375,
41300,-5.35453033447265625,
41500,-4.79535675048828125,
41700,-8.2680816650390625,
41900,-6.6497802734375,
42100,-7.688385009765625,
42300,-5.160736083984375,
42500,-5.0184326171875,
42700,-4.78507232666015625,
42900,-4.62969970703125,
43100,-4.33193206787109375,
43300,-5.2059326171875,
43500,-6.60214996337890625,
43700,-6.81561279296875,
43900,-6.8529815673828125,
44100,-0.78861236572265625,
44300,-1.03964996337890625,
44500,-4.89749908447265625,
44700,-6.76723480224609375,
44900,-5.9051971435546875,
45100,-6.61237335205078125,
45300,-5.57326507568359375,
45500,-5.59900665283203125,
45700,-4.85340118408203125,
45900,-6.156494140625,
46100,-5.48238372802734375,
46300,-6.84828948974609375,
46500,-6.85781097412109375,
46700,-8.4918365478515625,
46900,-4.9987945556640625,
47100,-4.88690948486328125,
47300,-5.92632293701171875,
47500,-6.6004180908203125,
47700,-6.39490509033203125,
47900,-7.2894744873046875,
48100,-5.8686370849609375,
48300,-7.9972686767578125,
48500,-5.31146240234375,
48700,-6.757568359375,
48900,-6.54981231689453125,
49100,-7.26322174072265625,
49300,-8.67604827880859375,
49500,-7.6854705810546875,
49700,-5.336517333984375,
49900,-6.52448272705078125,
50100,-6.38404083251953125,
50300,-5.6951446533203125,
50500,-7.0668487548828125,
50700,-6.13600921630859375,
50900,-5.9217681884765625,
51100,-4.7032318115234375,
51300,-6.1526031494140625,
51500,-6.312103271484375,
51700,-6.65662384033203125,
51900,-4.852569580078125,
52100,-3.98111724853515625,
52300,-7.83769989013671875,
52500,-7.14853668212890625,
52700,-6.4059295654296875,
52900,-6.746734619140625,
53100,-6.31182861328125,
53300,-5.89099884033203125,
53500,-6.74489593505859375,
53700,-5.8044891357421875,
53900,-5.55844879150390625,
54100,-5.89652252197265625,
54300,-5.34362030029296875,
54500,-7.2821502685546875,
54700,-7.4925079345703125,
54900,-5.64159393310546875,
55100,-6.2115020751953125,
55300,-4.92840576171875,
55500,-9.31670379638671875,
55700,-6.9707489013671875,
55900,-5.62676239013671875,
56100,-6.107879638671875,
56300,-7.0121002197265625,
56500,-5.8889007568359375,
56700,-8.82120513916015625,
56900,-8.821685791015625,
57100,-7.7309417724609375,
57300,-7.05681610107421875,
57500,-7.59331512451171875,
57700,-6.86006927490234375,
57900,-7.5161590576171875,
58100,-6.68418121337890625,
58300,-7.09526824951171875,
58500,-6.78691864013671875,
58700,-8.23749542236328125,
58900,-7.30345916748046875,
59100,-7.2737884521484375,
59300,-6.6711578369140625,
59500,-7.31586456298828125,
59700,-8.93085479736328125,
59900,-9.4488983154296875,
60100,-9.13253021240234375,
60300,-8.466064453125,
60500,-8.54998779296875,
60700,-6.1266937255859375,
60900,-5.04217529296875,
61100,-6.03394317626953125,
61300,-7.5950775146484375,
61500,-7.42852783203125,
61700,-7.9312286376953125,
61900,-8.87175750732421875,
62100,-6.9910430908203125,
62300,-6.5961761474609375,
62500,-6.9933319091796875,
62700,-7.67211151123046875,
62900,-6.51566314697265625,
63100,-6.785858154296875,
63300,-5.6603546142578125,
63500,-6.4217529296875,
63700,-9.21642303466796875,
63900,-7.16876220703125,
64100,-9.40228271484375,
64300,-8.31887054443359375,
64500,-10.05063629150390625,
64700,-9.1384429931640625,
64900,-8.0992889404296875,
65100,-6.96575927734375,
65300,-7.38542938232421875,
65500,-8.236297607421875,
65700,-6.78586578369140625,
65900,-8.568634033203125,
66100,-7.3884735107421875,
66300,-5.7913970947265625,
66500,-6.50603485107421875,
66700,-5.85204315185546875,
66900,-7.0693511962890625,
67100,-6.37891387939453125,
67300,-7.5998382568359375,
67500,-5.75415802001953125,
67700,-7.97731781005859375,
67900,-5.64593505859375,
68100,-8.9254150390625,
68300,-7.4146575927734375,
68500,-6.61139678955078125,
68700,-8.357086181640625,
68900,-8.663970947265625,
69100,-7.3628387451171875,
69300,-6.90909576416015625,
69500,-7.47956085205078125,
69700,-7.63048553466796875,
69900,-7.8537750244140625,
70100,-6.16756439208984375,
70300,-8.2083892822265625,
70500,-9.02075958251953125,
70700,-7.6938629150390625,
70900,-7.03997039794921875,
71100,-8.52069091796875,
71300,-8.83343505859375,
71500,-7.68068695068359375,
71700,-8.51712799072265625,
71900,-8.80721282958984375,
72100,-6.5541229248046875,
72300,-8.3337860107421875,
72500,-10.7896575927734375,
72700,-7.72963714599609375,
72900,-6.56711578369140625,
73100,-7.67276763916015625,
73300,-5.25444793701171875,
73500,-5.74059295654296875,
73700,-6.33386993408203125,
73900,-8.1243743896484375,
74100,-4.0516357421875,
74300,-3.76043701171875,
74500,-4.0352325439453125,
74700,-3.980743408203125,
74900,-5.16281890869140625,
75100,-5.54976654052734375,
75300,-4.9858551025390625,
75500,-6.08556365966796875,
75700,-5.417694091796875,
75900,-6.1022796630859375,
76100,-5.6256866455078125,
76300,-6.3570556640625,
76500,-8.0543975830078125,
76700,-7.14261627197265625,
76900,-6.8582611083984375,
77100,-7.3132476806640625,
77300,-7.391326904296875,
77500,-7.57677459716796875,
77700,-9.06670379638671875,
77900,-7.768524169921875,
78100,-7.66729736328125,
78300,-6.802001953125,
78500,-9.03148651123046875,
78700,-8.61824798583984375,
78900,-7.5098114013671875,
79100,-7.17423248291015625,
79300,-7.65833282470703125,
79500,-9.18585205078125,
79700,-10.390655517578125,
79900,-7.6384124755859375,
80100,-2.5607147216796875,
80300,-7.9380645751953125,
80500,-8.34033966064453125,
80700,-10.69952392578125,
80900,-9.831787109375,
81100,-6.9485321044921875,
81300,-7.50785064697265625,
81500,-7.82045745849609375,
81700,-7.45154571533203125,
81900,-6.8885345458984375,
82100,-8.208343505859375,
82300,-7.55585479736328125,
82500,-9.05030059814453125,
82700,-8.10161590576171875,
82900,-6.17465972900390625,
83100,-6.006622314453125,
83300,-5.382293701171875,
83500,-2.317413330078125,
83700,3.1270904541015625,
83900,7.0655364990234375,
84100,9.5103302001953125,
84300,11.86266326904296875,
84500,13.0260009765625,
84700,11.599884033203125,
84900,11.70688629150390625,
85100,10.3611297607421875,
85300,8.85430145263671875,
85500,7.58258819580078125,
85700,7.059326171875,
85900,7.00070953369140625,
86100,7.8597869873046875,
86300,9.7878570556640625,
86500,10.0224761962890625,
86700,10.40210723876953125,
86900,11.38332366943359375,
87100,10.14748382568359375,
87300,12.55277252197265625,
87500,11.86634063720703125,
87700,7.8319244384765625,
87900,2.45113372802734375,
88100,-2.97371673583984375,
88300,-2.1752471923828125,
88500,-1.1322021484375,
88700,-2.96398162841796875,
88900,-5.3567047119140625,
89100,-5.0342559814453125,
89300,-7.5539703369140625,
89500,-8.27376556396484375,
89700,-8.05081939697265625,
89900,-9.1628265380859375,
90100,-8.57012176513671875,
90300,-8.4926910400390625,
90500,-7.22263336181640625,
90700,-7.42360687255859375,
90900,-6.28726959228515625,
91100,-6.64606475830078125,
91300,-7.48940277099609375,
91500,-7.05757904052734375,
91700,-7.215789794921875,
91900,-8.86077880859375,
92100,-9.98279571533203125,
92300,-9.00989532470703125,
92500,-8.953643798828125,
92700,-6.725067138671875,
92900,-6.99138641357421875,
93100,-10.99616241455078125,
93300,-9.2764434814453125,
93500,-7.656829833984375,
93700,-8.8625335693359375,
93900,-7.8461456298828125,
94100,-6.03739166259765625,
94300,-8.65395355224609375,
94500,-8.61865234375,
94700,-8.72881317138671875,
94900,-7.84374237060546875,
95100,-8.279693603515625,
95300,-8.33126068115234375,
95500,-8.0298614501953125,
95700,-7.1255645751953125,
95900,-8.65428924560546875,
96100,-8.00809478759765625,
96300,-8.28618621826171875,
96500,-7.84686279296875,
96700,-8.95772552490234375,
96900,-11.2053375244140625,
97100,-8.2879180908203125,
97300,-7.8333282470703125,
97500,-10.24306488037109375,
97700,-9.6408538818359375,
97900,-10.16814422607421875,
98100,-12.1485748291015625,
98300,-10.2999267578125,
98500,-9.965606689453125,
98700,-9.13706207275390625,
98900,-8.5418243408203125,
99100,-10.22632598876953125,
99300,-8.5610809326171875,
99500,-8.69580841064453125,
99700,-9.9652099609375,
99900,-9.4480743408203125,
100100,-9.57269287109375,
100300,-10.15033721923828125,
100500,-10.07196807861328125,
100700,-8.93604278564453125,
100900,-8.73162841796875,
101100,-10.29534149169921875,
101300,-6.14829254150390625,
101500,-8.3973388671875,
101700,-7.218963623046875,
101900,-8.72638702392578125,
102100,-9.8595428466796875,
102300,-10.31472015380859375,
102500,-8.32630157470703125,
102700,-7.18276214599609375,
102900,-7.84246063232421875,
103100,-7.8953094482421875,
103300,-6.94205474853515625,
103500,-7.3924713134765625,
103700,-7.3811798095703125,
103900,-9.31816864013671875,
104100,-9.4675140380859375,
104300,-8.148040771484375,
104500,-9.26725006103515625,
104700,-8.07848358154296875,
104900,-7.16126251220703125,
105100,-9.010162353515625,
105300,-8.60198974609375,
105500,-9.74878692626953125,
105700,-9.64463043212890625,
105900,-7.758056640625,
106100,-7.926361083984375,
106300,-8.9604034423828125,
106500,-8.871002197265625,
106700,-8.0436859130859375,
106900,-8.268890380859375,
107100,-6.55535888671875,
107300,-8.7344818115234375,
107500,-8.31456756591796875,
107700,-7.00443267822265625,
107900,-7.83606719970703125,
108100,-8.80157470703125,
108300,-8.31191253662109375,
108500,-7.97733306884765625,
108700,-8.04959869384765625,
108900,-6.6197357177734375,
109100,-8.17026519775390625,
109300,-9.42595672607421875,
109500,-7.87116241455078125,
109700,-8.02378082275390625,
109900,-7.802490234375,
110100,-7.30400848388671875,
110300,-6.5081634521484375,
110500,-5.62880706787109375,
