sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,75.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
111100,18.66779327392578125,
111300,11.63596343994140625,
111500,16.49977874755859375,
111700,16.7286529541015625,
111900,16.5980377197265625,
112100,16.68910980224609375,
112300,16.60082244873046875,
112500,23.897430419921875,
112700,15.96860504150390625,
112900,20.657989501953125,
113100,26.3738861083984375,
113300,17.91107940673828125,
113500,16.1954498291015625,
113700,16.75411224365234375,
113900,16.88372039794921875,
114100,20.92324066162109375,
114300,19.0855712890625,
114500,17.6244659423828125,
114700,15.36243438720703125,
114900,17.18419647216796875,
115100,18.85396575927734375,
115300,17.1016082763671875,
115500,17.6842193603515625,
115700,20.2943267822265625,
115900,18.047637939453125,
116100,19.7424468994140625,
116300,22.292755126953125,
116500,25.51708221435546875,
116700,18.91131591796875,
116900,20.0876007080078125,
117100,21.46015167236328125,
117300,18.3366851806640625,
117500,18.54656219482421875,
117700,16.842803955078125,
117900,18.0200653076171875,
118100,20.7243194580078125,
118300,23.5894775390625,
118500,20.1679840087890625,
118700,18.6116943359375,
118900,18.0830230712890625,
119100,21.0462799072265625,
119300,18.50586700439453125,
119500,18.1878662109375,
119700,18.98740386962890625,
119900,20.46762847900390625,
120100,23.8150482177734375,
120300,25.25075531005859375,
120500,18.21294403076171875,
120700,18.269866943359375,
120900,18.2088775634765625,
121100,20.57393646240234375,
121300,18.97783660888671875,
121500,17.64473724365234375,
121700,16.57819366455078125,
121900,18.87351226806640625,
122100,21.1996307373046875,
122300,17.92592620849609375,
122500,18.30548858642578125,
122700,17.719085693359375,
122900,18.8419952392578125,
123100,24.84027862548828125,
123300,18.15686798095703125,
123500,16.6196746826171875,
123700,17.944854736328125,
123900,16.5549468994140625,
124100,20.39801025390625,
124300,20.302734375,
124500,15.616973876953125,
124700,15.157073974609375,
124900,17.9186859130859375,
125100,21.324310302734375,
125300,22.2821502685546875,
125500,17.765777587890625,
125700,17.15001678466796875,
125900,19.85330963134765625,
126100,20.38784027099609375,
126300,26.45488739013671875,
126500,30.08193206787109375,
126700,19.22135162353515625,
126900,20.6141510009765625,
127100,20.50202178955078125,
127300,17.83599853515625,
127500,22.92514801025390625,
127700,18.9671478271484375,
127900,17.76737213134765625,
128100,18.51786041259765625,
128300,16.55875396728515625,
128500,17.51126861572265625,
128700,17.43672943115234375,
128900,17.2026214599609375,
129100,19.57422637939453125,
129300,16.94464111328125,
129500,16.0751190185546875,
129700,28.6388092041015625,
129900,24.98516845703125,
130100,20.896881103515625,
130300,15.70444488525390625,
130500,14.65520477294921875,
130700,15.78894805908203125,
130900,18.01541900634765625,
131100,18.7657470703125,
131300,13.73493194580078125,
131500,15.1624908447265625,
131700,14.000762939453125,
131900,15.38712310791015625,
132100,17.8015594482421875,
132300,14.600494384765625,
132500,14.3100128173828125,
132700,14.899810791015625,
132900,18.3033599853515625,
133100,21.97171783447265625,
133300,14.0462188720703125,
133500,15.1632080078125,
133700,16.43909454345703125,
133900,15.0854034423828125,
134100,19.42900848388671875,
134300,15.510955810546875,
134500,12.821319580078125,
134700,13.04251861572265625,
134900,15.50016021728515625,
135100,19.29819488525390625,
135300,13.54972076416015625,
135500,13.05275726318359375,
135700,14.42589569091796875,
135900,14.60999298095703125,
136100,16.62656402587890625,
136300,15.382904052734375,
136500,16.46239471435546875,
136700,13.48429107666015625,
136900,13.44677734375,
137100,16.9812774658203125,
137300,11.88373565673828125,
137500,12.7528076171875,
137700,12.082794189453125,
137900,13.29798126220703125,
138100,17.25110626220703125,
138300,13.63732147216796875,
138500,11.44081878662109375,
138700,11.810760498046875,
138900,13.26528167724609375,
139100,18.16576385498046875,
139300,13.2205657958984375,
139500,14.62265777587890625,
139700,20.09648895263671875,
139900,16.62296295166015625,
140100,19.5396728515625,
140300,12.34383392333984375,
140500,11.56436920166015625,
140700,14.5349273681640625,
140900,16.800628662109375,
141100,19.07012176513671875,
141300,14.70556640625,
141500,12.3083648681640625,
141700,11.5382537841796875,
141900,14.1403350830078125,
142100,19.36112213134765625,
142300,11.7254791259765625,
142500,11.730712890625,
142700,13.2200164794921875,
142900,15.1636810302734375,
143100,22.59296417236328125,
143300,13.76611328125,
143500,14.24358367919921875,
143700,11.187713623046875,
143900,11.335052490234375,
144100,18.77413177490234375,
144300,14.44264984130859375,
144500,12.92324066162109375,
144700,11.9393157958984375,
144900,13.1098175048828125,
145100,18.5198516845703125,
145300,16.71985626220703125,
145500,15.6287994384765625,
145700,11.59743499755859375,
145900,13.572723388671875,
146100,20.30519866943359375,
146300,20.85201263427734375,
146500,23.38735198974609375,
146700,14.325714111328125,
146900,17.21331024169921875,
147100,20.19872283935546875,
147300,12.1026458740234375,
147500,17.8537139892578125,
147700,13.8327178955078125,
147900,11.79821014404296875,
148100,19.21831512451171875,
148300,11.373809814453125,
148500,13.927581787109375,
148700,17.00507354736328125,
148900,13.53922271728515625,
149100,19.8331451416015625,
149300,12.58392333984375,
149500,13.65582275390625,
149700,26.9497528076171875,
149900,21.40084075927734375,
Trace,2,
Trace Mode,VIEW,
Detector,RMS,
Values,705,
9100,10.6031494140625,
9300,9.07234954833984375,
9500,10.39537811279296875,
9700,15.82363128662109375,
9900,18.9366455078125,
10100,19.05971527099609375,
10300,18.19869232177734375,
10500,13.94870758056640625,
10700,10.84368896484375,
10900,10.93602752685546875,
11100,11.43486785888671875,
11300,11.58838653564453125,
11500,11.10089874267578125,
11700,12.81790924072265625,
11900,13.3359527587890625,
12100,16.25177764892578125,
12300,18.56934356689453125,
12500,21.726898193359375,
12700,21.15500640869140625,
12900,24.80216217041015625,
13100,25.0570831298828125,
13300,25.83222198486328125,
13500,24.3433074951171875,
13700,23.22455596923828125,
13900,22.41497802734375,
14100,19.38481903076171875,
14300,13.81781768798828125,
14500,15.7779541015625,
14700,13.54524993896484375,
14900,16.07387542724609375,
15100,14.5622406005859375,
15300,11.9686279296875,
15500,9.41606903076171875,
15700,11.99798583984375,
15900,10.80103302001953125,
16100,9.64646148681640625,
16300,9.6804046630859375,
16500,15.22258758544921875,
16700,11.33951568603515625,
16900,10.83432769775390625,
17100,11.58373260498046875,
17300,12.30926513671875,
17500,13.47867584228515625,
17700,13.81291961669921875,
17900,13.763427734375,
18100,16.55168914794921875,
18300,18.90781402587890625,
18500,28.89803314208984375,
18700,23.61870574951171875,
18900,17.17800140380859375,
19100,18.28260040283203125,
19300,15.76384735107421875,
19500,18.81433868408203125,
19700,17.4820404052734375,
19900,22.0577545166015625,
20100,23.90134429931640625,
20300,23.5304718017578125,
20500,21.99132537841796875,
20700,26.41703033447265625,
20900,24.3870697021484375,
21100,29.09876251220703125,
21300,28.4337310791015625,
21500,29.64028167724609375,
21700,39.05532073974609375,
21900,56.77046966552734375,
22100,63.95116424560546875,
22300,56.267192840576171875,
22500,39.93982696533203125,
22700,39.40216827392578125,
22900,33.08730316162109375,
23100,32.121551513671875,
23300,31.27967071533203125,
23500,30.95211029052734375,
23700,31.7998809814453125,
23900,26.9208831787109375,
24100,24.15740966796875,
24300,27.7725372314453125,
24500,23.50644683837890625,
24700,22.3730926513671875,
24900,22.44556427001953125,
25100,20.59902191162109375,
25300,20.06981658935546875,
25500,21.83342742919921875,
25700,22.2725067138671875,
25900,21.32428741455078125,
26100,21.69564056396484375,
26300,19.80646514892578125,
26500,21.63585662841796875,
26700,22.0387420654296875,
26900,20.6554718017578125,
27100,17.64923095703125,
27300,17.997283935546875,
27500,18.3913116455078125,
27700,21.75336456298828125,
27900,19.6995391845703125,
28100,19.3851470947265625,
28300,20.8800201416015625,
28500,18.062255859375,
28700,18.26343536376953125,
28900,16.99364471435546875,
29100,16.52845001220703125,
29300,18.7845458984375,
29500,16.51605987548828125,
29700,18.004364013671875,
29900,19.6724853515625,
30100,16.1009674072265625,
30300,16.0731658935546875,
30500,15.16053009033203125,
30700,14.57740020751953125,
30900,15.45507049560546875,
31100,12.38498687744140625,
31300,12.58982086181640625,
31500,13.01580810546875,
31700,13.24047088623046875,
31900,12.54042816162109375,
32100,11.64263153076171875,
32300,11.58660125732421875,
32500,13.06548309326171875,
32700,10.220977783203125,
32900,10.36505126953125,
33100,14.2250823974609375,
33300,14.1159820556640625,
33500,9.17046356201171875,
33700,11.4174346923828125,
33900,9.76590728759765625,
34100,11.84747314453125,
34300,13.30426025390625,
34500,11.19683837890625,
34700,10.51837158203125,
34900,10.900482177734375,
35100,13.65552520751953125,
35300,8.668243408203125,
35500,11.2589111328125,
35700,12.8334197998046875,
35900,11.970123291015625,
36100,9.068939208984375,
36300,9.80527496337890625,
36500,15.12017822265625,
36700,12.11455535888671875,
36900,11.5952911376953125,
37100,18.3968048095703125,
37300,19.01312255859375,
37500,11.61350250244140625,
37700,11.3951568603515625,
37900,8.99040985107421875,
38100,9.33434295654296875,
38300,10.95014190673828125,
38500,12.177978515625,
38700,11.63042449951171875,
38900,11.2576751708984375,
39100,10.72452545166015625,
39300,10.73270416259765625,
39500,10.28375244140625,
39700,9.897369384765625,
39900,27.82375335693359375,
40100,29.81102752685546875,
40300,11.76334381103515625,
40500,11.98035430908203125,
40700,13.24036407470703125,
40900,13.84799957275390625,
41100,9.361724853515625,
41300,10.49819183349609375,
41500,10.08924102783203125,
41700,12.0926666259765625,
41900,14.70029449462890625,
42100,15.4752197265625,
42300,16.31524658203125,
42500,14.7957305908203125,
42700,10.92236328125,
42900,17.73038482666015625,
43100,17.794189453125,
43300,21.1170196533203125,
43500,21.00330352783203125,
43700,27.97060394287109375,
43900,30.5487518310546875,
44100,41.21115875244140625,
44300,47.11389923095703125,
44500,40.11981201171875,
44700,32.8069000244140625,
44900,28.6986846923828125,
45100,24.047119140625,
45300,14.80565643310546875,
45500,14.418304443359375,
45700,14.941436767578125,
45900,14.7783966064453125,
46100,16.14330291748046875,
46300,13.64826202392578125,
46500,17.00002288818359375,
46700,12.09740447998046875,
46900,10.64861297607421875,
47100,8.9597320556640625,
47300,10.17607879638671875,
47500,10.67365264892578125,
47700,13.1054229736328125,
47900,10.7026519775390625,
48100,10.9292144775390625,
48300,10.785797119140625,
48500,10.69775390625,
48700,9.89601898193359375,
48900,10.04582977294921875,
49100,9.07398223876953125,
49300,9.40630340576171875,
49500,8.94140625,
49700,13.82086181640625,
49900,18.5334014892578125,
50100,9.331878662109375,
50300,9.7465362548828125,
50500,10.88860321044921875,
50700,12.10871124267578125,
50900,13.7186737060546875,
51100,12.18241119384765625,
51300,8.58643341064453125,
51500,10.04779052734375,
51700,12.686431884765625,
51900,12.41191864013671875,
52100,14.0694427490234375,
52300,15.3470306396484375,
52500,16.6557464599609375,
52700,15.8230438232421875,
52900,17.1281585693359375,
53100,21.54705047607421875,
53300,21.4261016845703125,
53500,21.426788330078125,
53700,19.77581024169921875,
53900,19.53031158447265625,
54100,19.44696044921875,
54300,15.91426849365234375,
54500,15.27497100830078125,
54700,15.1175384521484375,
54900,11.56114959716796875,
55100,10.4149169921875,
55300,12.49127197265625,
55500,13.95218658447265625,
55700,21.77062225341796875,
55900,24.5327911376953125,
56100,19.98848724365234375,
56300,12.559326171875,
56500,16.8302764892578125,
56700,10.13166046142578125,
56900,11.09214019775390625,
57100,10.8777923583984375,
57300,10.54073333740234375,
57500,9.224456787109375,
57700,7.46012115478515625,
57900,10.20305633544921875,
58100,7.85703277587890625,
58300,8.6434783935546875,
58500,10.47149658203125,
58700,9.1423492431640625,
58900,11.340484619140625,
59100,10.62175750732421875,
59300,8.29813385009765625,
59500,10.168212890625,
59700,9.666656494140625,
59900,9.87476348876953125,
60100,8.61890411376953125,
60300,10.57073974609375,
60500,10.68622589111328125,
60700,11.159576416015625,
60900,10.651123046875,
61100,10.7872161865234375,
61300,10.20749664306640625,
61500,10.946563720703125,
61700,11.75115203857421875,
61900,11.54150390625,
62100,10.89185333251953125,
62300,10.8837432861328125,
62500,10.9493408203125,
62700,11.1429290771484375,
62900,12.90831756591796875,
63100,16.655181884765625,
63300,13.76381683349609375,
63500,12.84850311279296875,
63700,13.10552978515625,
63900,15.78096771240234375,
64100,17.53781890869140625,
64300,17.25067138671875,
64500,17.68878173828125,
64700,17.8821563720703125,
64900,18.047760009765625,
65100,18.9749908447265625,
65300,23.0797119140625,
65500,26.88898468017578125,
65700,30.3994903564453125,
65900,31.96673583984375,
66100,30.47248077392578125,
66300,37.58917236328125,
66500,42.011474609375,
