sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,3500000000.000000,Hz
Freq Offset,0.000000,Hz
Start,1000500000.000000,Hz
Stop,5999500000.000000,Hz
Span,4999000000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,1000000.000000,Hz
VBW,10000000.000000,Hz
SWT,0.650000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
1415500000,-2.86159515380859375,
1416500000,-2.81662750244140625,
1417500000,-2.84180450439453125,
1418500000,-2.77935791015625,
1419500000,-2.9999847412109375,
1420500000,-2.47304534912109375,
1421500000,-2.11194610595703125,
1422500000,-2.3099212646484375,
1423500000,-2.38494110107421875,
1424500000,-2.45215606689453125,
1425500000,-2.62235260009765625,
1426500000,-2.678375244140625,
1427500000,-2.77796173095703125,
1428500000,-2.60353851318359375,
1429500000,-2.0673370361328125,
1430500000,-3.12549591064453125,
1431500000,-3.279754638671875,
1432500000,-3.1100616455078125,
1433500000,-2.97869110107421875,
1434500000,-2.72644805908203125,
1435500000,-2.7978668212890625,
1436500000,-2.59673309326171875,
1437500000,-2.314117431640625,
1438500000,-2.56356048583984375,
1439500000,-2.73876190185546875,
1440500000,-2.43392181396484375,
1441500000,-2.51894378662109375,
1442500000,-2.580810546875,
1443500000,-2.65897369384765625,
1444500000,-2.24385833740234375,
1445500000,-2.47533416748046875,
1446500000,-2.9371337890625,
1447500000,-3.2165069580078125,
1448500000,-2.94190216064453125,
1449500000,-2.97859954833984375,
1450500000,-2.83580780029296875,
1451500000,-2.69937896728515625,
1452500000,-2.500457763671875,
1453500000,-2.6172027587890625,
1454500000,-2.65514373779296875,
1455500000,-2.406524658203125,
1456500000,-2.47194671630859375,
1457500000,-2.1820220947265625,
1458500000,-2.365234375,
1459500000,-2.366729736328125,
1460500000,-2.37967681884765625,
1461500000,-2.92836761474609375,
1462500000,-3.043426513671875,
1463500000,-2.77126312255859375,
1464500000,-3.0419769287109375,
1465500000,-2.79085540771484375,
1466500000,-2.83293914794921875,
1467500000,-2.68524169921875,
1468500000,-2.25861358642578125,
1469500000,-2.45304107666015625,
1470500000,-2.299041748046875,
1471500000,-2.2591705322265625,
1472500000,-2.2295989990234375,
1473500000,-2.2323455810546875,
1474500000,-2.6342010498046875,
1475500000,-2.5831298828125,
1476500000,-2.106414794921875,
1477500000,-2.75864410400390625,
1478500000,-3.03733062744140625,
1479500000,-2.8486175537109375,
1480500000,-3.0284423828125,
1481500000,-2.8243865966796875,
1482500000,-2.676971435546875,
1483500000,-2.5665283203125,
1484500000,-2.23441314697265625,
1485500000,-2.3506317138671875,
1486500000,-2.451416015625,
1487500000,-2.4000091552734375,
1488500000,-2.42132568359375,
1489500000,-2.44733428955078125,
1490500000,-2.628936767578125,
1491500000,-1.5088043212890625,
1492500000,-2.3353729248046875,
1493500000,-2.6460418701171875,
1494500000,-1.8145599365234375,
1495500000,-1.71918487548828125,
1496500000,-1.52149200439453125,
1497500000,-1.5393524169921875,
1498500000,-1.342132568359375,
1499500000,-0.95059967041015625,
1500500000,-2.90122222900390625,
1501500000,-2.87368011474609375,
1502500000,-2.55670166015625,
1503500000,-2.62406158447265625,
1504500000,-2.72118377685546875,
1505500000,-2.49294281005859375,
1506500000,-2.7245635986328125,
1507500000,1.082794189453125,
1508500000,-2.70557403564453125,
1509500000,-3.28740692138671875,
1510500000,-3.15033721923828125,
1511500000,-3.2277069091796875,
1512500000,-3.12815093994140625,
1513500000,-3.30501556396484375,
1514500000,-3.04601287841796875,
1515500000,-2.98926544189453125,
1516500000,-2.9106597900390625,
1517500000,-2.73264312744140625,
1518500000,-2.76581573486328125,
1519500000,-2.702728271484375,
1520500000,-2.57436370849609375,
1521500000,-2.37078094482421875,
1522500000,0.8792724609375,
1523500000,2.13039398193359375,
1524500000,-2.53539276123046875,
1525500000,-2.87364959716796875,
1526500000,-2.71601104736328125,
1527500000,-2.73715972900390625,
1528500000,-2.83963775634765625,
1529500000,-3.10291290283203125,
1530500000,-2.29535675048828125,
1531500000,-2.51305389404296875,
1532500000,-2.77060699462890625,
1533500000,-2.604583740234375,
1534500000,-2.43100738525390625,
1535500000,-2.34404754638671875,
1536500000,-2.14733123779296875,
1537500000,-2.03449249267578125,
1538500000,2.72162628173828125,
1539500000,-0.603973388671875,
1540500000,-2.12650299072265625,
1541500000,-2.12683868408203125,
1542500000,-2.6116180419921875,
1543500000,-2.55968475341796875,
1544500000,-2.6680755615234375,
1545500000,-2.67705535888671875,
1546500000,-2.18819427490234375,
1547500000,-2.451995849609375,
1548500000,-2.7674102783203125,
1549500000,-2.14527130126953125,
1550500000,-2.334869384765625,
1551500000,-2.63401031494140625,
1552500000,-2.51576995849609375,
1553500000,-2.3856658935546875,
1554500000,-1.86658477783203125,
1555500000,-2.69454193115234375,
1556500000,-2.8349609375,
1557500000,-3.3014984130859375,
1558500000,-3.0791473388671875,
1559500000,-3.31280517578125,
1560500000,-3.18572235107421875,
1561500000,-2.91976165771484375,
1562500000,-3.0107269287109375,
1563500000,-3.00980377197265625,
1564500000,-3.06934356689453125,
1565500000,-3.0685577392578125,
1566500000,-2.903839111328125,
1567500000,-3.06671142578125,
1568500000,-3.0359649658203125,
1569500000,-1.62631988525390625,
1570500000,-1.8192138671875,
1571500000,-2.8583526611328125,
1572500000,-3.06159210205078125,
1573500000,-3.16815185546875,
1574500000,-3.12966156005859375,
1575500000,-3.367279052734375,
1576500000,-3.40306854248046875,
1577500000,-3.34976959228515625,
1578500000,-2.83678436279296875,
1579500000,-2.72525787353515625,
1580500000,-2.7463531494140625,
1581500000,-2.84276580810546875,
1582500000,-2.60425567626953125,
1583500000,-2.4539947509765625,
1584500000,-2.0816650390625,
1585500000,-1.21120452880859375,
1586500000,-1.797698974609375,
1587500000,-1.98767852783203125,
1588500000,-2.05776214599609375,
1589500000,-2.19324493408203125,
1590500000,-2.1863861083984375,
1591500000,-2.2782135009765625,
1592500000,-2.27684783935546875,
1593500000,-2.29204559326171875,
1594500000,-1.83049774169921875,
1595500000,-2.24820709228515625,
1596500000,-2.4102020263671875,
1597500000,-2.61501312255859375,
1598500000,-2.46318817138671875,
1599500000,-2.3635711669921875,
1600500000,-2.118072509765625,
1601500000,-1.3101806640625,
1602500000,-2.86444854736328125,
1603500000,-2.86089324951171875,
1604500000,-3.133453369140625,
1605500000,-3.0653228759765625,
1606500000,-3.24317169189453125,
1607500000,-3.5322113037109375,
1608500000,-3.48438262939453125,
1609500000,-3.2653656005859375,
1610500000,-3.2050933837890625,
1611500000,-3.15619659423828125,
1612500000,-2.987274169921875,
1613500000,-2.85375213623046875,
1614500000,-2.6190032958984375,
1615500000,-2.4198150634765625,
1616500000,0.180572509765625,
1617500000,-1.00394439697265625,
1618500000,-1.81585693359375,
1619500000,-1.7026214599609375,
1620500000,-1.7809600830078125,
1621500000,-1.49677276611328125,
1622500000,-1.57167816162109375,
1623500000,-1.4059295654296875,
1624500000,-1.27761077880859375,
1625500000,-1.210235595703125,
1626500000,-1.080596923828125,
1627500000,-1.11525726318359375,
1628500000,-1.1499176025390625,
1629500000,-1.43569183349609375,
1630500000,-1.63373565673828125,
1631500000,-1.45550537109375,
1632500000,-0.3619384765625,
1633500000,-1.5880584716796875,
1634500000,-1.53124237060546875,
1635500000,-1.13628387451171875,
1636500000,-1.30646514892578125,
1637500000,-1.03472900390625,
1638500000,-1.28751373291015625,
1639500000,-1.2619476318359375,
1640500000,-0.9877777099609375,
1641500000,-1.61107635498046875,
1642500000,-1.45554351806640625,
1643500000,-1.49369049072265625,
1644500000,-1.56681060791015625,
1645500000,-1.3414459228515625,
1646500000,-1.7099456787109375,
1647500000,-1.16182708740234375,
1648500000,-0.757659912109375,
1649500000,-1.87902069091796875,
1650500000,-1.77109527587890625,
1651500000,-1.8523406982421875,
1652500000,-2.05570220947265625,
1653500000,-2.02312469482421875,
1654500000,-2.1264190673828125,
1655500000,-1.85930633544921875,
1656500000,-1.9206390380859375,
1657500000,-2.325592041015625,
1658500000,-2.5346832275390625,
1659500000,-2.52947998046875,
1660500000,-2.355255126953125,
1661500000,-2.40898895263671875,
1662500000,-1.96755218505859375,
1663500000,-1.93512725830078125,
1664500000,-2.1131134033203125,
1665500000,-1.955047607421875,
1666500000,-1.9755401611328125,
1667500000,-1.87621307373046875,
1668500000,-1.82874298095703125,
1669500000,-1.80580902099609375,
1670500000,-1.8280181884765625,
1671500000,-1.93177032470703125,
1672500000,-1.83600616455078125,
1673500000,-1.9531707763671875,
1674500000,-1.9289093017578125,
1675500000,-1.96811676025390625,
1676500000,-1.9112548828125,
1677500000,-2.05271148681640625,
1678500000,-1.68202972412109375,
1679500000,-1.15505218505859375,
1680500000,-1.51146697998046875,
1681500000,-1.6029205322265625,
1682500000,-1.640411376953125,
1683500000,-1.56595611572265625,
1684500000,-1.83025360107421875,
1685500000,-2.068603515625,
1686500000,-2.11936187744140625,
1687500000,-2.20075225830078125,
1688500000,-2.16606903076171875,
1689500000,-2.36583709716796875,
1690500000,-2.47925567626953125,
1691500000,-2.24871063232421875,
1692500000,-2.11405181884765625,
1693500000,-1.833770751953125,
1694500000,-1.35420989990234375,
1695500000,-1.3311920166015625,
1696500000,-1.5261077880859375,
1697500000,-1.60550689697265625,
1698500000,-1.4253387451171875,
1699500000,-1.7723846435546875,
1700500000,-1.73896026611328125,
1701500000,-2.06819915771484375,
1702500000,-1.78076934814453125,
1703500000,-2.0793609619140625,
1704500000,-2.10605621337890625,
1705500000,-2.370025634765625,
1706500000,-2.17955780029296875,
1707500000,-2.55602264404296875,
1708500000,-2.29883575439453125,
1709500000,-2.04904937744140625,
1710500000,-1.52275848388671875,
1711500000,-1.97240447998046875,
1712500000,-1.7625274658203125,
1713500000,-1.815155029296875,
1714500000,-1.56783294677734375,
1715500000,-1.3999786376953125,
1716500000,-1.33596038818359375,
1717500000,-1.30713653564453125,
1718500000,0.14434814453125,
1719500000,-1.11212921142578125,
1720500000,-0.927520751953125,
1721500000,-1.24695587158203125,
1722500000,-1.402130126953125,
1723500000,-1.75982666015625,
1724500000,-1.69832611083984375,
1725500000,-0.9904022216796875,
1726500000,0.3817596435546875,
1727500000,-1.8182830810546875,
1728500000,-1.576507568359375,
1729500000,-1.74913787841796875,
1730500000,-1.545623779296875,
1731500000,-1.80864715576171875,
1732500000,-1.96555328369140625,
1733500000,-1.22739410400390625,
1734500000,-1.959503173828125,
1735500000,-2.50238037109375,
1736500000,-2.72991943359375,
1737500000,-2.63861083984375,
1738500000,-2.7151031494140625,
1739500000,-2.65612030029296875,
1740500000,-2.57181549072265625,
1741500000,-1.17899322509765625,
1742500000,-1.62693023681640625,
1743500000,-2.6650848388671875,
1744500000,-2.64368438720703125,
1745500000,-2.87298583984375,
1746500000,-2.75357818603515625,
1747500000,-2.606658935546875,
1748500000,-2.8512725830078125,
1749500000,-2.4151153564453125,
1750500000,-2.641326904296875,
1751500000,-2.8831024169921875,
1752500000,-2.89165496826171875,
1753500000,-2.74495697021484375,
1754500000,-3.13423919677734375,
1755500000,-3.03687286376953125,
1756500000,-3.1511688232421875,
1757500000,-1.05474853515625,
1758500000,-2.84235382080078125,
1759500000,-2.68618011474609375,
1760500000,-1.83602142333984375,
1761500000,-2.41510009765625,
1762500000,-2.79599761962890625,
1763500000,-2.3767242431640625,
1764500000,-2.10341644287109375,
1765500000,-1.00130462646484375,
1766500000,-2.492523193359375,
1767500000,-2.5186004638671875,
1768500000,-2.387969970703125,
1769500000,-2.37383270263671875,
1770500000,-2.5984954833984375,
1771500000,-2.50630950927734375,
1772500000,0.8030548095703125,
1773500000,2.62082672119140625,
1774500000,-2.45078277587890625,
1775500000,-2.343170166015625,
1776500000,-2.16532135009765625,
1777500000,-2.05098724365234375,
1778500000,-2.11944580078125,
1779500000,-1.90493011474609375,
1780500000,1.9762115478515625,
1781500000,1.44809722900390625,
1782500000,-1.94274139404296875,
1783500000,-2.03650665283203125,
1784500000,-2.13248443603515625,
1785500000,-2.2972564697265625,
1786500000,-2.360107421875,
1787500000,-2.054046630859375,
1788500000,5.11046600341796875,
1789500000,1.27602386474609375,
1790500000,-1.91999053955078125,
1791500000,-1.46039581298828125,
1792500000,-1.4339447021484375,
1793500000,-1.21651458740234375,
1794500000,-1.05922698974609375,
1795500000,-0.31392669677734375,
1796500000,4.2689971923828125,
1797500000,-0.01618194580078125,
1798500000,-0.7098846435546875,
1799500000,-0.5463104248046875,
1800500000,-0.66252899169921875,
1801500000,-0.75939178466796875,
1802500000,-1.34792327880859375,
1803500000,-0.83144378662109375,
