sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,85.400000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
3214500,24.170623779296875,
3223500,24.96990203857421875,
3232500,25.9765472412109375,
3241500,29.06140899658203125,
3250500,26.12937164306640625,
3259500,27.93094635009765625,
3268500,25.36602783203125,
3277500,27.8910675048828125,
3286500,25.8077392578125,
3295500,29.0057830810546875,
3304500,27.04915618896484375,
3313500,25.886474609375,
3322500,26.8139801025390625,
3331500,28.249908447265625,
3340500,27.58789825439453125,
3349500,30.49901580810546875,
3358500,24.55364227294921875,
3367500,24.82607269287109375,
3376500,27.39861297607421875,
3385500,27.07098388671875,
3394500,26.4157562255859375,
3403500,28.32477569580078125,
3412500,30.89048004150390625,
3421500,28.12541961669921875,
3430500,25.4556884765625,
3439500,29.80096435546875,
3448500,23.96265411376953125,
3457500,27.38959503173828125,
3466500,26.51731109619140625,
3475500,24.026580810546875,
3484500,26.2979736328125,
3493500,26.866790771484375,
3502500,28.35625457763671875,
3511500,25.99495697021484375,
3520500,27.5819244384765625,
3529500,28.15484619140625,
3538500,24.299835205078125,
3547500,26.4227294921875,
3556500,26.3113250732421875,
3565500,27.57317352294921875,
3574500,29.570648193359375,
3583500,30.839080810546875,
3592500,27.50672149658203125,
3601500,24.41956329345703125,
3610500,26.65106964111328125,
3619500,27.1345062255859375,
3628500,25.76094818115234375,
3637500,25.72298431396484375,
3646500,26.69766998291015625,
3655500,26.60870361328125,
3664500,30.4891815185546875,
3673500,30.11923980712890625,
3682500,27.7271270751953125,
3691500,24.77027130126953125,
3700500,24.20935821533203125,
3709500,26.676361083984375,
3718500,25.4346160888671875,
3727500,27.55568695068359375,
3736500,28.67816925048828125,
3745500,28.95355987548828125,
3754500,30.73297882080078125,
3763500,26.44577789306640625,
3772500,25.71002960205078125,
3781500,23.863616943359375,
3790500,27.1819305419921875,
3799500,25.67527008056640625,
3808500,25.35231781005859375,
3817500,27.31127166748046875,
3826500,28.555511474609375,
3835500,31.82801055908203125,
3844500,29.77365875244140625,
3853500,27.0334625244140625,
3862500,27.14650726318359375,
3871500,25.77660369873046875,
3880500,28.68047332763671875,
3889500,25.13043212890625,
3898500,27.6798858642578125,
3907500,29.8775634765625,
3916500,30.040069580078125,
3925500,32.1550750732421875,
3934500,27.84716033935546875,
3943500,28.86109161376953125,
3952500,28.27600860595703125,
3961500,29.22467041015625,
3970500,29.11861419677734375,
3979500,27.80339813232421875,
3988500,31.1392822265625,
3997500,31.4174652099609375,
4006500,30.416717529296875,
4015500,29.89847564697265625,
4024500,28.39325714111328125,
4033500,30.22261810302734375,
4042500,28.45586395263671875,
4051500,31.764068603515625,
4060500,32.49114227294921875,
4069500,31.75811767578125,
4078500,34.29837799072265625,
4087500,32.83991241455078125,
4096500,33.94024658203125,
4105500,29.17288970947265625,
4114500,32.8534698486328125,
4123500,32.033355712890625,
4132500,31.81714630126953125,
4141500,36.1363677978515625,
4150500,34.77394866943359375,
4159500,34.01645660400390625,
4168500,36.044097900390625,
4177500,33.9006195068359375,
4186500,33.20252227783203125,
4195500,31.797576904296875,
4204500,32.2951812744140625,
4213500,36.04494476318359375,
4222500,35.00328826904296875,
4231500,37.50356292724609375,
4240500,36.77164459228515625,
4249500,39.56276702880859375,
4258500,35.81439971923828125,
4267500,37.09516143798828125,
4276500,36.80120849609375,
4285500,34.73111724853515625,
4294500,34.89615631103515625,
4303500,33.334808349609375,
4312500,33.474151611328125,
4321500,33.32318878173828125,
4330500,32.9591064453125,
4339500,34.7825469970703125,
4348500,32.05196380615234375,
4357500,30.72203826904296875,
4366500,29.3282623291015625,
4375500,28.8815460205078125,
4384500,30.9459075927734375,
4393500,26.4261627197265625,
4402500,30.39554595947265625,
4411500,35.867889404296875,
4420500,30.22559356689453125,
4429500,27.9176788330078125,
4438500,28.19671630859375,
4447500,25.92499542236328125,
