sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Mar 2024,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
3997500,-6.1558990478515625,
4006500,-1.1254119873046875,
4015500,-2.63462066650390625,
4024500,-4.8271484375,
4033500,-6.7261810302734375,
4042500,-5.48256683349609375,
4051500,-3.32997894287109375,
4060500,-4.62872314453125,
4069500,-4.21405792236328125,
4078500,-3.8586273193359375,
4087500,0.0734405517578125,
4096500,-4.48630523681640625,
4105500,-2.2878265380859375,
4114500,-4.40164947509765625,
4123500,-2.167572021484375,
4132500,-3.027252197265625,
4141500,-3.10381317138671875,
4150500,-4.60660552978515625,
4159500,-3.06512451171875,
4168500,-4.79117584228515625,
4177500,-2.1632232666015625,
4186500,-2.09893798828125,
4195500,-2.01793670654296875,
4204500,-2.84743499755859375,
4213500,-3.13446807861328125,
4222500,-2.7559967041015625,
4231500,-1.508392333984375,
4240500,-0.6199188232421875,
