sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Mar 2024,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
4456500,7.04803466796875,
4465500,7.012908935546875,
4474500,6.7947998046875,
4483500,8.17661285400390625,
4492500,9.69013214111328125,
4501500,6.62120819091796875,
4510500,6.26340484619140625,
4519500,7.52330780029296875,
4528500,8.91143035888671875,
4537500,10.66876983642578125,
4546500,11.78038787841796875,
4555500,8.46074676513671875,
4564500,7.8901214599609375,
4573500,7.77974700927734375,
4582500,5.15618896484375,
4591500,8.27289581298828125,
4600500,8.61739349365234375,
4609500,11.8975830078125,
4618500,11.11767578125,
4627500,7.64971160888671875,
4636500,4.77050018310546875,
4645500,9.21942138671875,
4654500,5.6850128173828125,
4663500,6.10282135009765625,
4672500,3.4984130859375,
4681500,5.26782989501953125,
4690500,6.52819061279296875,
4699500,11.06268310546875,
4708500,8.7708282470703125,
4717500,6.9369964599609375,
4726500,5.49878692626953125,
4735500,3.86283111572265625,
4744500,5.7238311767578125,
4753500,9.31803131103515625,
4762500,6.3591461181640625,
4771500,3.66339111328125,
4780500,5.4854278564453125,
4789500,8.9109344482421875,
4798500,6.91974639892578125,
4807500,9.94283294677734375,
4816500,5.58286285400390625,
4825500,6.0965423583984375,
4834500,2.1689605712890625,
4843500,3.35214996337890625,
4852500,5.72027587890625,
4861500,7.9046173095703125,
4870500,3.7855377197265625,
4879500,5.75072479248046875,
4888500,6.57273101806640625,
4897500,4.99954986572265625,
4906500,6.06789398193359375,
4915500,7.2697906494140625,
4924500,3.8859100341796875,
4933500,4.72847747802734375,
4942500,3.594024658203125,
4951500,3.68447113037109375,
4960500,7.51393890380859375,
4969500,11.48865509033203125,
4978500,3.16802215576171875,
4987500,4.607269287109375,
4996500,3.98958587646484375,
5005500,4.1575164794921875,
5014500,8.0069122314453125,
5023500,8.8424224853515625,
5032500,5.37042999267578125,
5041500,2.50202178955078125,
5050500,9.18292999267578125,
5059500,16.20038604736328125,
5068500,9.04300689697265625,
5077500,7.3843231201171875,
5086500,4.432159423828125,
5095500,8.11597442626953125,
5104500,5.14035797119140625,
5113500,4.85012054443359375,
5122500,11.0565948486328125,
5131500,6.8729400634765625,
5140500,13.12227630615234375,
5149500,17.194122314453125,
5158500,7.40807342529296875,
5167500,7.5820770263671875,
5176500,9.947357177734375,
5185500,4.85463714599609375,
5194500,5.69896697998046875,
5203500,2.6853485107421875,
5212500,4.4700164794921875,
5221500,5.83782196044921875,
5230500,14.42830657958984375,
5239500,14.39996337890625,
5248500,3.8237457275390625,
5257500,5.66286468505859375,
5266500,5.09676361083984375,
5275500,7.274810791015625,
5284500,10.658966064453125,
5293500,8.3990478515625,
5302500,7.08502197265625,
5311500,4.08697509765625,
5320500,10.03610992431640625,
5329500,11.51629638671875,
5338500,11.13671875,
5347500,6.1440582275390625,
5356500,8.25505828857421875,
5365500,9.44580078125,
5374500,7.12137603759765625,
5383500,14.5337066650390625,
5392500,11.44477081298828125,
5401500,7.779449462890625,
5410500,8.3361053466796875,
5419500,4.20043182373046875,
5428500,7.11492919921875,
5437500,10.3560333251953125,
5446500,10.97101593017578125,
5455500,5.49024200439453125,
5464500,8.8619842529296875,
5473500,5.18430328369140625,
5482500,4.55147552490234375,
5491500,10.6392364501953125,
5500500,9.4630126953125,
5509500,4.59677886962890625,
5518500,8.10303497314453125,
5527500,7.3928070068359375,
5536500,5.8519744873046875,
5545500,13.1374664306640625,
5554500,8.4911956787109375,
5563500,8.5718231201171875,
5572500,6.976043701171875,
5581500,3.69342041015625,
5590500,9.48250579833984375,
5599500,9.927764892578125,
5608500,9.73581695556640625,
5617500,6.608642578125,
5626500,8.98294830322265625,
5635500,8.604461669921875,
5644500,9.35272979736328125,
5653500,9.96062469482421875,
5662500,8.5633087158203125,
5671500,6.70024871826171875,
5680500,9.991424560546875,
5689500,5.97540283203125,
5698500,10.8486328125,
5707500,11.75754547119140625,
5716500,8.0086212158203125,
5725500,8.40325164794921875,
5734500,9.906097412109375,
5743500,5.6270904541015625,
5752500,9.57343292236328125,
5761500,10.8260040283203125,
5770500,11.28340911865234375,
5779500,6.4953155517578125,
5788500,6.1275177001953125,
5797500,7.13903045654296875,
5806500,9.57498931884765625,
5815500,9.09940338134765625,
5824500,7.125762939453125,
5833500,6.334747314453125,
5842500,4.71026611328125,
5851500,6.178619384765625,
5860500,9.26689910888671875,
5869500,10.0481414794921875,
5878500,8.80495452880859375,
5887500,7.26337432861328125,
5896500,7.53385162353515625,
5905500,11.0789031982421875,
5914500,9.728729248046875,
5923500,9.21167755126953125,
5932500,4.84340667724609375,
5941500,4.2104949951171875,
5950500,6.55901336669921875,
5959500,10.73058319091796875,
5968500,11.24847412109375,
5977500,8.16741180419921875,
5986500,7.28387451171875,
5995500,7.24095916748046875,
6004500,10.22299957275390625,
6013500,7.7805633544921875,
6022500,10.83713531494140625,
6031500,7.1736602783203125,
6040500,6.49140167236328125,
6049500,6.12534332275390625,
6058500,5.19869232177734375,
6067500,4.77642822265625,
6076500,9.96087646484375,
6085500,6.44168853759765625,
6094500,6.05985260009765625,
6103500,4.91399383544921875,
6112500,5.989715576171875,
6121500,8.1578216552734375,
6130500,9.7957000732421875,
6139500,7.55715179443359375,
6148500,5.6357574462890625,
6157500,6.71722412109375,
6166500,7.829315185546875,
6175500,8.09210205078125,
6184500,10.0254974365234375,
6193500,5.33892822265625,
6202500,5.16455078125,
6211500,5.6079864501953125,
6220500,6.35066986083984375,
6229500,5.21367645263671875,
6238500,7.48308563232421875,
6247500,3.7777252197265625,
6256500,5.23784637451171875,
6265500,5.68465423583984375,
6274500,7.73963165283203125,
6283500,9.38286590576171875,
6292500,8.77685546875,
6301500,7.26560211181640625,
6310500,5.14238739013671875,
6319500,6.88176727294921875,
6328500,6.2816314697265625,
6337500,9.97454833984375,
6346500,6.8875732421875,
6355500,7.7784881591796875,
6364500,13.72168731689453125,
6373500,9.8436126708984375,
6382500,10.84226226806640625,
6391500,10.6280670166015625,
6400500,6.59096527099609375,
6409500,8.93050384521484375,
6418500,7.6143646240234375,
6427500,7.98960113525390625,
6436500,7.17476654052734375,
6445500,11.01410675048828125,
6454500,8.05857086181640625,
6463500,6.08370208740234375,
6472500,5.870025634765625,
6481500,8.06423187255859375,
6490500,10.67588043212890625,
6499500,11.73744964599609375,
6508500,7.1951141357421875,
6517500,7.71958160400390625,
6526500,6.90242767333984375,
6535500,7.9986419677734375,
6544500,10.84552001953125,
6553500,12.594329833984375,
6562500,6.8096771240234375,
6571500,8.3583526611328125,
6580500,6.44969940185546875,
6589500,6.70778656005859375,
6598500,10.258331298828125,
6607500,12.275848388671875,
6616500,7.26222991943359375,
6625500,9.1121673583984375,
6634500,6.94974517822265625,
6643500,6.8823699951171875,
6652500,9.47554779052734375,
6661500,11.40113067626953125,
6670500,8.342529296875,
6679500,8.1612701416015625,
6688500,8.9347076416015625,
6697500,8.61057281494140625,
6706500,10.69788360595703125,
6715500,9.22263336181640625,
6724500,6.602996826171875,
6733500,7.730926513671875,
6742500,11.31562042236328125,
6751500,9.74481201171875,
6760500,12.27280426025390625,
6769500,9.827362060546875,
6778500,7.26251983642578125,
6787500,5.59700775146484375,
6796500,7.35648345947265625,
6805500,9.34395599365234375,
6814500,12.47739410400390625,
6823500,9.11576080322265625,
6832500,10.96105194091796875,
6841500,8.78620147705078125,
6850500,7.20386505126953125,
6859500,7.2474822998046875,
6868500,9.70400238037109375,
6877500,7.34426116943359375,
6886500,6.3035888671875,
6895500,8.5423126220703125,
6904500,9.81356048583984375,
6913500,8.7056121826171875,
6922500,11.70616912841796875,
6931500,9.3912200927734375,
6940500,7.69140625,
6949500,9.32489013671875,
6958500,8.8127288818359375,
6967500,10.5246429443359375,
6976500,11.928985595703125,
6985500,8.92792510986328125,
6994500,10.0079498291015625,
7003500,9.557098388671875,
7012500,8.68670654296875,
7021500,10.6844940185546875,
7030500,13.5310516357421875,
7039500,8.091278076171875,
7048500,7.3556671142578125,
7057500,9.650665283203125,
7066500,9.8877105712890625,
7075500,10.73995208740234375,
7084500,13.58855438232421875,
7093500,8.5901336669921875,
7102500,7.3263397216796875,
7111500,6.58266448974609375,
7120500,11.42943572998046875,
7129500,11.0724334716796875,
7138500,10.47551727294921875,
7147500,8.80100250244140625,
7156500,7.6215667724609375,
7165500,10.10478973388671875,
7174500,11.41410064697265625,
7183500,12.03147125244140625,
7192500,12.29790496826171875,
7201500,11.47730255126953125,
7210500,8.91826629638671875,
7219500,8.55860137939453125,
7228500,9.26665496826171875,
7237500,12.09282684326171875,
7246500,11.8724517822265625,
7255500,11.2506103515625,
7264500,11.08763885498046875,
7273500,10.9287109375,
7282500,12.1523590087890625,
7291500,14.58275604248046875,
7300500,12.58643341064453125,
7309500,7.15325927734375,
7318500,9.86382293701171875,
7327500,11.11478424072265625,
7336500,13.70501708984375,
7345500,17.956024169921875,
7354500,11.7773590087890625,
7363500,11.01263427734375,
7372500,13.78850555419921875,
7381500,13.46839141845703125,
7390500,13.37989044189453125,
7399500,15.63123321533203125,
7408500,11.98026275634765625,
7417500,11.8654327392578125,
7426500,7.66329193115234375,
7435500,10.05799102783203125,
7444500,12.5068511962890625,
7453500,14.24826812744140625,
7462500,12.5575103759765625,
7471500,9.8024749755859375,
7480500,7.9361724853515625,
7489500,10.758697509765625,
7498500,12.24710845947265625,
7507500,14.1016998291015625,
7516500,14.448883056640625,
7525500,14.0194091796875,
7534500,11.27771759033203125,
7543500,12.9068603515625,
7552500,11.18567657470703125,
7561500,12.87821197509765625,
7570500,10.29210662841796875,
7579500,10.370391845703125,
7588500,11.5536651611328125,
7597500,13.29644775390625,
7606500,13.728790283203125,
7615500,14.59053802490234375,
7624500,12.4238433837890625,
7633500,12.41009521484375,
7642500,13.1913604736328125,
7651500,14.80530548095703125,
7660500,15.48805999755859375,
7669500,14.05768585205078125,
7678500,10.979248046875,
7687500,9.29656219482421875,
7696500,10.63030242919921875,
7705500,15.0714874267578125,
7714500,15.82813262939453125,
7723500,13.6031341552734375,
7732500,9.6332244873046875,
7741500,11.23772430419921875,
7750500,10.736724853515625,
7759500,11.37003326416015625,
7768500,12.796478271484375,
7777500,13.6370391845703125,
7786500,12.67841339111328125,
7795500,10.76275634765625,
7804500,14.29886627197265625,
7813500,17.16777801513671875,
7822500,15.1333160400390625,
7831500,14.10979461669921875,
7840500,13.55757904052734375,
7849500,13.38648223876953125,
7858500,11.34230804443359375,
7867500,13.28263092041015625,
7876500,14.7636260986328125,
7885500,15.158905029296875,
7894500,15.91539764404296875,
7903500,20.0896453857421875,
7912500,16.27715301513671875,
7921500,17.334564208984375,
7930500,17.0347747802734375,
7939500,11.5440826416015625,
7948500,11.80774688720703125,
7957500,15.2214813232421875,
7966500,14.92238616943359375,
7975500,15.49996185302734375,
7984500,18.87282562255859375,
7993500,16.67591094970703125,
8002500,10.78200531005859375,
8011500,14.54615020751953125,
8020500,12.84210205078125,
8029500,16.20667266845703125,
8038500,15.5996856689453125,
8047500,13.9416046142578125,
8056500,14.4523773193359375,
8065500,12.7549285888671875,
8074500,12.94976043701171875,
8083500,16.840301513671875,
8092500,12.65061187744140625,
8101500,14.137969970703125,
8110500,12.81864166259765625,
8119500,10.3868560791015625,
8128500,13.19080352783203125,
8137500,16.9405517578125,
8146500,15.0087127685546875,
8155500,10.45133209228515625,
8164500,14.5024871826171875,
8173500,14.04836273193359375,
8182500,15.50502777099609375,
8191500,15.1262054443359375,
8200500,11.194488525390625,
8209500,9.94390869140625,
8218500,13.38272857666015625,
8227500,13.565460205078125,
8236500,14.02684783935546875,
8245500,16.3083038330078125,
8254500,19.398681640625,
8263500,14.0316162109375,
8272500,9.8881683349609375,
8281500,8.61354827880859375,
8290500,11.97385406494140625,
8299500,16.86457061767578125,
8308500,16.24092864990234375,
8317500,15.55098724365234375,
8326500,15.65550994873046875,
8335500,12.356048583984375,
8344500,22.22708892822265625,
8353500,13.32720184326171875,
8362500,10.694580078125,
8371500,13.03531646728515625,
8380500,8.89577484130859375,
8389500,11.76883697509765625,
8398500,12.00885772705078125,
8407500,14.935577392578125,
8416500,14.266876220703125,
8425500,16.12227630615234375,
8434500,21.5179901123046875,
8443500,11.83277130126953125,
8452500,13.26216888427734375,
8461500,14.3340301513671875,
8470500,14.47083282470703125,
8479500,14.4064788818359375,
