sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,84.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
110500,17.50322723388671875,
110700,14.78449249267578125,
110900,17.37432098388671875,
111100,21.17363739013671875,
111300,21.25252532958984375,
111500,23.66870880126953125,
111700,23.88645172119140625,
111900,21.737823486328125,
112100,22.9692840576171875,
112300,19.41280364990234375,
112500,23.46523284912109375,
112700,16.6026458740234375,
112900,12.759857177734375,
113100,13.702392578125,
113300,12.09915924072265625,
113500,12.63954925537109375,
113700,14.79463958740234375,
113900,13.8899993896484375,
114100,12.542144775390625,
114300,13.3865203857421875,
114500,13.33951568603515625,
114700,11.994354248046875,
114900,13.50266265869140625,
115100,14.52257537841796875,
115300,11.983001708984375,
115500,12.30985260009765625,
115700,13.32508087158203125,
115900,13.9284820556640625,
116100,16.00875091552734375,
116300,16.25019073486328125,
116500,19.49906158447265625,
116700,21.3902130126953125,
116900,21.43206787109375,
117100,22.95906829833984375,
117300,19.68865203857421875,
117500,18.05518341064453125,
117700,17.92525482177734375,
117900,17.92287445068359375,
118100,17.807342529296875,
118300,25.663848876953125,
118500,14.2974700927734375,
118700,14.8787994384765625,
118900,13.6682281494140625,
119100,14.27069854736328125,
119300,15.3139190673828125,
119500,17.68564605712890625,
119700,13.7178192138671875,
119900,14.40329742431640625,
120100,35.74784088134765625,
120300,42.4889984130859375,
120500,21.6902313232421875,
120700,12.8831787109375,
120900,15.00621795654296875,
121100,19.86260223388671875,
121300,13.454254150390625,
121500,13.1571044921875,
121700,13.85097503662109375,
121900,12.77176666259765625,
122100,13.87647247314453125,
122300,13.558349609375,
122500,13.0593109130859375,
122700,12.91832733154296875,
122900,13.49854278564453125,
123100,14.8040924072265625,
123300,10.84851837158203125,
123500,13.2264251708984375,
123700,14.132293701171875,
123900,14.3844146728515625,
124100,14.81298828125,
124300,16.5588531494140625,
124500,18.09232330322265625,
124700,13.8307342529296875,
124900,16.2204437255859375,
125100,19.53276824951171875,
125300,17.45725250244140625,
125500,18.26676177978515625,
125700,16.06797027587890625,
125900,13.84588623046875,
126100,14.2718048095703125,
126300,15.66533660888671875,
126500,11.955963134765625,
126700,12.65545654296875,
126900,10.85570526123046875,
127100,14.76067352294921875,
127300,15.12264251708984375,
127500,15.80138397216796875,
127700,15.6800384521484375,
127900,15.77918243408203125,
128100,18.901092529296875,
128300,19.1599884033203125,
128500,18.7288665771484375,
128700,19.00496673583984375,
128900,18.91663360595703125,
129100,19.978302001953125,
129300,16.891326904296875,
129500,18.63170623779296875,
129700,19.3250885009765625,
129900,19.4479827880859375,
130100,22.69150543212890625,
130300,23.412811279296875,
130500,21.0892333984375,
130700,20.95188140869140625,
130900,21.0319061279296875,
131100,19.23839569091796875,
131300,16.38166046142578125,
131500,16.48014068603515625,
131700,14.74871826171875,
131900,17.0084991455078125,
132100,15.6306304931640625,
132300,14.27228546142578125,
132500,16.73163604736328125,
132700,17.70949554443359375,
132900,19.674163818359375,
133100,18.64015960693359375,
133300,23.0962677001953125,
133500,31.56267547607421875,
133700,32.86998748779296875,
133900,25.29052734375,
134100,21.04103851318359375,
134300,20.54811859130859375,
134500,18.88460540771484375,
134700,16.06215667724609375,
134900,16.738861083984375,
135100,18.1161651611328125,
135300,15.08007049560546875,
135500,14.84355926513671875,
135700,13.82407379150390625,
135900,12.67910003662109375,
136100,17.9479827880859375,
136300,12.78319549560546875,
136500,14.33941650390625,
136700,16.6707763671875,
136900,18.21044921875,
137100,17.17133331298828125,
137300,18.14579010009765625,
137500,19.2158660888671875,
137700,16.341522216796875,
137900,16.02001953125,
138100,19.7254638671875,
138300,19.74637603759765625,
138500,18.70288848876953125,
138700,21.09637451171875,
138900,19.87499237060546875,
139100,21.50658416748046875,
139300,17.55295562744140625,
139500,18.4301300048828125,
139700,16.64086151123046875,
139900,18.06415557861328125,
140100,18.5172882080078125,
140300,18.74082183837890625,
140500,15.7748260498046875,
140700,17.88086700439453125,
140900,17.27298736572265625,
141100,18.46001434326171875,
141300,17.65752410888671875,
141500,19.140380859375,
141700,19.67679595947265625,
141900,20.49292755126953125,
142100,20.15705108642578125,
142300,21.36180877685546875,
142500,19.50572967529296875,
142700,18.09085845947265625,
142900,15.947174072265625,
143100,17.253570556640625,
143300,18.02573394775390625,
143500,18.0529022216796875,
143700,15.706268310546875,
143900,16.91611480712890625,
144100,15.852783203125,
144300,14.00011444091796875,
144500,16.26287078857421875,
144700,13.565185546875,
144900,12.88175201416015625,
145100,14.657562255859375,
145300,14.13089752197265625,
145500,13.83040618896484375,
145700,14.93332672119140625,
145900,14.69501495361328125,
146100,17.76758575439453125,
146300,20.38884735107421875,
146500,20.21482086181640625,
146700,22.35528564453125,
146900,29.60870361328125,
147100,31.30074310302734375,
147300,23.027069091796875,
147500,15.690460205078125,
147700,16.2181396484375,
147900,14.92453765869140625,
148100,15.39855194091796875,
148300,13.1076202392578125,
148500,14.6002655029296875,
148700,17.0962371826171875,
148900,19.4743499755859375,
149100,19.42706298828125,
149300,16.139892578125,
149500,17.9543304443359375,
149700,17.6919708251953125,
149900,13.46385955810546875,
Trace,2,
Trace Mode,VIEW,
Detector,RMS,
Values,705,
9100,4.012359619140625,
9300,4.56024169921875,
9500,6.090484619140625,
9700,5.77460479736328125,
9900,6.33713531494140625,
10100,9.47425079345703125,
10300,11.433502197265625,
10500,6.5445556640625,
10700,8.8165435791015625,
10900,6.59471893310546875,
11100,7.4101409912109375,
11300,8.4486541748046875,
11500,8.2929840087890625,
11700,9.65187835693359375,
11900,10.87491607666015625,
12100,13.23250579833984375,
12300,15.93428802490234375,
12500,20.1677398681640625,
12700,22.02051544189453125,
12900,27.2392120361328125,
13100,31.4846649169921875,
13300,36.36164093017578125,
13500,26.8046417236328125,
13700,18.51647186279296875,
13900,17.7410888671875,
14100,17.585662841796875,
14300,14.88555145263671875,
14500,13.2883148193359375,
14700,11.6040802001953125,
14900,11.4002227783203125,
15100,9.253692626953125,
15300,11.3945465087890625,
15500,10.23603057861328125,
15700,9.058624267578125,
15900,10.80579376220703125,
16100,8.8617095947265625,
16300,10.34813690185546875,
16500,12.38715362548828125,
16700,12.360931396484375,
16900,12.66573333740234375,
17100,13.19644927978515625,
17300,10.9982452392578125,
17500,13.52536773681640625,
17700,12.66629791259765625,
17900,14.1224517822265625,
18100,17.65465545654296875,
18300,19.0646514892578125,
18500,27.8121337890625,
18700,22.78223419189453125,
18900,21.12821197509765625,
19100,18.93311309814453125,
19300,16.94266510009765625,
19500,18.28942108154296875,
19700,17.7516632080078125,
19900,20.98862457275390625,
20100,23.14239501953125,
20300,23.66387939453125,
20500,25.85881805419921875,
20700,24.13376617431640625,
20900,27.58502197265625,
21100,28.92165374755859375,
21300,29.03218841552734375,
21500,27.5353546142578125,
21700,32.62129974365234375,
21900,40.15932464599609375,
22100,39.7957305908203125,
22300,36.4102325439453125,
22500,29.256011962890625,
22700,25.071624755859375,
22900,22.83776092529296875,
23100,23.156585693359375,
23300,20.94434356689453125,
23500,18.97491455078125,
23700,18.63470458984375,
23900,18.65252685546875,
24100,15.9871826171875,
24300,14.98236846923828125,
24500,14.1934356689453125,
24700,16.27610015869140625,
24900,15.08223724365234375,
25100,14.90215301513671875,
25300,16.5082855224609375,
25500,16.01477813720703125,
25700,17.21721649169921875,
25900,19.55756378173828125,
26100,16.7883758544921875,
26300,21.3211669921875,
26500,32.2163238525390625,
26700,35.06719970703125,
26900,21.7855987548828125,
27100,15.0029754638671875,
27300,16.868377685546875,
27500,15.00815582275390625,
27700,14.731475830078125,
27900,12.14962005615234375,
28100,13.195892333984375,
28300,10.36212158203125,
28500,13.77909088134765625,
28700,13.2510986328125,
28900,12.95877838134765625,
29100,13.228485107421875,
29300,12.81441497802734375,
29500,14.37346649169921875,
29700,15.5563507080078125,
29900,13.65181732177734375,
30100,14.28784942626953125,
30300,14.2793426513671875,
30500,13.529205322265625,
30700,11.32798004150390625,
30900,13.51422119140625,
31100,13.18126678466796875,
31300,13.618194580078125,
31500,12.78978729248046875,
31700,11.52629852294921875,
31900,13.496734619140625,
32100,12.68984222412109375,
32300,11.416290283203125,
32500,10.9612274169921875,
32700,9.53867340087890625,
32900,11.79405975341796875,
33100,12.9295196533203125,
33300,11.703399658203125,
33500,10.5300140380859375,
33700,9.27040863037109375,
33900,11.7910919189453125,
34100,10.6119842529296875,
34300,10.67098236083984375,
34500,10.73542022705078125,
34700,12.3602447509765625,
34900,9.53917694091796875,
35100,9.14862060546875,
35300,10.61603546142578125,
35500,10.30429840087890625,
35700,14.07726287841796875,
35900,13.32337188720703125,
36100,9.69484710693359375,
36300,8.95684051513671875,
36500,10.51270294189453125,
36700,11.4608306884765625,
36900,14.2867279052734375,
37100,27.782440185546875,
37300,27.68587493896484375,
37500,13.43793487548828125,
37700,10.80870819091796875,
37900,8.76010894775390625,
38100,9.024505615234375,
38300,12.09282684326171875,
38500,10.32032012939453125,
38700,11.05699920654296875,
38900,9.30825042724609375,
39100,12.82695770263671875,
39300,12.421844482421875,
39500,11.33824920654296875,
39700,11.21591949462890625,
39900,25.1297607421875,
40100,27.1598052978515625,
40300,10.8478851318359375,
40500,10.764404296875,
40700,14.11333465576171875,
40900,14.89373779296875,
41100,10.9709014892578125,
41300,10.10630035400390625,
41500,11.365509033203125,
41700,13.82193756103515625,
41900,15.72663116455078125,
42100,15.8629302978515625,
42300,17.039215087890625,
42500,15.96762847900390625,
42700,13.53690338134765625,
42900,19.27313232421875,
43100,17.701141357421875,
43300,22.05108642578125,
43500,23.1092987060546875,
43700,29.3872833251953125,
43900,33.13835906982421875,
44100,44.176891326904296875,
44300,50.527378082275390625,
44500,40.9366912841796875,
44700,33.7337799072265625,
44900,26.26549530029296875,
45100,23.04843902587890625,
45300,20.0332794189453125,
45500,18.22876739501953125,
45700,19.76216888427734375,
45900,16.876251220703125,
46100,16.62841796875,
46300,13.50946044921875,
46500,15.51198577880859375,
46700,12.5343475341796875,
46900,14.07000732421875,
47100,12.8340606689453125,
47300,11.36138153076171875,
47500,11.5779571533203125,
47700,13.47898101806640625,
47900,14.321075439453125,
48100,10.67646026611328125,
48300,13.36785125732421875,
48500,10.5905303955078125,
48700,13.01145172119140625,
48900,13.58452606201171875,
49100,14.38330841064453125,
49300,15.05846405029296875,
49500,15.3013916015625,
49700,12.5400543212890625,
49900,14.37067413330078125,
50100,14.0254058837890625,
50300,12.52581024169921875,
50500,12.05155181884765625,
50700,15.55350494384765625,
50900,14.41869354248046875,
51100,13.58530426025390625,
51300,14.02991485595703125,
51500,16.0732421875,
51700,15.7369842529296875,
51900,15.513671875,
52100,15.026458740234375,
52300,14.06746673583984375,
52500,16.64820098876953125,
52700,20.116912841796875,
52900,18.8670501708984375,
53100,24.4063568115234375,
53300,37.79205322265625,
53500,36.51946258544921875,
53700,26.22632598876953125,
53900,20.43022918701171875,
54100,19.22931671142578125,
54300,18.90297698974609375,
54500,18.92888641357421875,
54700,18.35169219970703125,
54900,18.46901702880859375,
55100,15.1103057861328125,
55300,15.86566162109375,
55500,20.57921600341796875,
55700,27.2250213623046875,
55900,32.46344757080078125,
56100,23.0753631591796875,
56300,16.60890960693359375,
56500,17.18029022216796875,
56700,18.7788543701171875,
56900,13.55754852294921875,
57100,16.12065887451171875,
57300,14.4695281982421875,
57500,16.58470916748046875,
57700,18.63681793212890625,
57900,17.71909332275390625,
58100,18.39847564697265625,
58300,17.19428253173828125,
58500,15.00079345703125,
58700,13.33513641357421875,
58900,16.1189727783203125,
59100,14.92362213134765625,
59300,11.5239105224609375,
59500,12.393035888671875,
59700,11.89227294921875,
59900,13.3997344970703125,
60100,13.62554931640625,
60300,12.1743927001953125,
60500,11.486785888671875,
60700,12.74257659912109375,
60900,10.1988067626953125,
61100,13.2469635009765625,
61300,12.6786956787109375,
61500,11.60888671875,
61700,12.00003814697265625,
61900,13.0984649658203125,
62100,13.79389190673828125,
62300,11.10298919677734375,
62500,14.39007568359375,
62700,14.2653350830078125,
62900,16.15167236328125,
63100,17.44952392578125,
63300,14.8031463623046875,
63500,15.25295257568359375,
63700,16.2047271728515625,
63900,19.005615234375,
64100,21.3476409912109375,
64300,21.34161376953125,
64500,22.08050537109375,
64700,22.29483795166015625,
64900,24.85764312744140625,
65100,25.03922271728515625,
65300,28.6317901611328125,
65500,30.6002655029296875,
65700,32.39117431640625,
