sep=,
66100,-8.18166351318359375,
66300,-7.04749298095703125,
66500,-5.51226043701171875,
66700,-6.763702392578125,
66900,-8.0584259033203125,
67100,-10.530029296875,
67300,-9.63121795654296875,
67500,-7.94415283203125,
67700,-7.9113616943359375,
67900,-5.79241943359375,
68100,-5.81739044189453125,
68300,-8.85558319091796875,
68500,-8.64699554443359375,
68700,-6.961700439453125,
68900,-8.810333251953125,
69100,-9.18991851806640625,
69300,-7.8155364990234375,
69500,-8.5058135986328125,
69700,-7.08446502685546875,
69900,-8.678863525390625,
70100,-7.31475830078125,
70300,-9.61415863037109375,
70500,-8.9217987060546875,
70700,-6.96097564697265625,
70900,-8.6629638671875,
71100,-7.39424896240234375,
71300,-6.7265167236328125,
71500,-9.18359375,
71700,-9.8011627197265625,
71900,-7.3406524658203125,
72100,-10.49118804931640625,
72300,-9.4821624755859375,
72500,-9.9073486328125,
72700,-8.7891082763671875,
72900,-9.17311859130859375,
73100,-7.64829254150390625,
73300,-8.89693450927734375,
73500,-7.13983154296875,
73700,-8.6143035888671875,
73900,-8.53524017333984375,
74100,-8.92351531982421875,
74300,-8.03131103515625,
74500,-8.2822265625,
74700,-6.78266143798828125,
74900,-6.4546661376953125,
75100,-6.68011474609375,
75300,-6.11603546142578125,
75500,-8.36136627197265625,
75700,-8.08829498291015625,
75900,-7.59880828857421875,
76100,-7.01801300048828125,
76300,-6.21129608154296875,
76500,-7.6527252197265625,
76700,-7.12175750732421875,
76900,-9.00542449951171875,
77100,-8.7774658203125,
77300,-10.2725067138671875,
77500,-10.21221160888671875,
77700,-9.1345062255859375,
77900,-8.167633056640625,
78100,-8.0210723876953125,
78300,-7.199432373046875,
78500,-8.553863525390625,
78700,-10.298095703125,
78900,-10.00946044921875,
79100,-9.28392791748046875,
79300,-7.4344940185546875,
79500,-8.713653564453125,
79700,-9.110076904296875,
79900,-10.14624786376953125,
80100,-2.72872161865234375,
80300,-8.80022430419921875,
80500,-9.79511260986328125,
80700,-10.7676544189453125,
80900,-9.51983642578125,
81100,-8.04102325439453125,
81300,-7.90853118896484375,
81500,-8.168182373046875,
81700,-8.1568450927734375,
81900,-8.92406463623046875,
82100,-9.40685272216796875,
82300,-7.8801422119140625,
82500,-6.35166168212890625,
82700,-2.4053192138671875,
82900,0.45766448974609375,
83100,1.23836517333984375,
83300,2.24726104736328125,
83500,2.09717559814453125,
83700,1.65908050537109375,
83900,1.42745208740234375,
84100,3.21227264404296875,
84300,2.547515869140625,
84500,3.70912933349609375,
84700,4.3317718505859375,
84900,3.90204620361328125,
85100,3.94339752197265625,
85300,4.17193603515625,
85500,4.40401458740234375,
85700,4.8812103271484375,
85900,3.94290924072265625,
86100,5.1796417236328125,
86300,4.63674163818359375,
86500,3.44122314453125,
86700,2.77117919921875,
86900,-0.325164794921875,
87100,-2.60543060302734375,
87300,-5.2971649169921875,
87500,-6.45458984375,
87700,-6.36321258544921875,
87900,-6.39064788818359375,
88100,-8.90645599365234375,
88300,-6.9807891845703125,
88500,-5.97699737548828125,
88700,-8.400848388671875,
88900,-8.2898101806640625,
89100,-7.414703369140625,
89300,-7.48932647705078125,
89500,-5.992034912109375,
89700,-9.53041839599609375,
89900,-10.3949127197265625,
90100,-9.34859466552734375,
90300,-8.4489898681640625,
90500,-10.560699462890625,
90700,-9.9252471923828125,
90900,-8.36038970947265625,
91100,-10.48572540283203125,
91300,-7.899932861328125,
91500,-7.07286834716796875,
91700,-8.32485198974609375,
91900,-8.32604217529296875,
92100,-8.7147979736328125,
92300,-6.89885711669921875,
92500,-9.42816162109375,
92700,-7.26971435546875,
92900,-7.5895843505859375,
93100,-6.4370269775390625,
93300,-8.0125732421875,
93500,-8.60387420654296875,
93700,-9.52045440673828125,
93900,-8.97946929931640625,
94100,-9.847503662109375,
94300,-8.004241943359375,
94500,-6.829833984375,
94700,-8.23392486572265625,
94900,-7.73297119140625,
95100,-10.20569610595703125,
95300,-9.251800537109375,
95500,-7.91652679443359375,
95700,-8.43051910400390625,
95900,-8.30681610107421875,
96100,-8.43758392333984375,
96300,-8.319305419921875,
96500,-8.80451202392578125,
96700,-9.87070465087890625,
96900,-6.501220703125,
97100,-8.04285430908203125,
97300,-9.8099822998046875,
97500,-8.5896148681640625,
97700,-9.82279205322265625,
97900,-8.37145233154296875,
98100,-10.66403961181640625,
98300,-9.228668212890625,
98500,-9.7734222412109375,
98700,-11.26624298095703125,
98900,-8.80176544189453125,
99100,-12.40594482421875,
99300,-11.04602813720703125,
99500,-10.37436676025390625,
99700,-8.97893524169921875,
99900,-10.5493621826171875,
100100,-7.57289886474609375,
100300,-9.62543487548828125,
100500,-12.13765716552734375,
100700,-10.93780517578125,
100900,-9.44446563720703125,
101100,-7.86595916748046875,
101300,-9.86005401611328125,
101500,-8.11260223388671875,
101700,-9.00084686279296875,
101900,-8.0545654296875,
102100,-6.70478057861328125,
102300,-9.31732940673828125,
102500,-10.70690155029296875,
102700,-10.592010498046875,
102900,-9.12454986572265625,
103100,-10.45726776123046875,
103300,-9.67160797119140625,
103500,-10.07544708251953125,
103700,-10.30910491943359375,
103900,-8.63257598876953125,
104100,-8.67163848876953125,
104300,-10.51531219482421875,
104500,-8.998779296875,
104700,-11.2886810302734375,
104900,-9.63347625732421875,
105100,-9.5160064697265625,
105300,-11.04581451416015625,
105500,-11.63948822021484375,
105700,-8.89171600341796875,
105900,-9.92981719970703125,
106100,-10.17511749267578125,
106300,-7.64459228515625,
106500,-7.943511962890625,
106700,-9.2499847412109375,
106900,-11.8191986083984375,
107100,-8.68473052978515625,
107300,-8.94690704345703125,
107500,-9.41899871826171875,
107700,-8.6096954345703125,
107900,-7.427886962890625,
108100,-8.6170806884765625,
108300,-11.721466064453125,
108500,-9.5433349609375,
108700,-10.49040985107421875,
108900,-11.7143707275390625,
109100,-8.5237274169921875,
109300,-11.35359954833984375,
109500,-10.79618072509765625,
109700,-9.63985443115234375,
109900,-8.23963165283203125,
110100,-6.337188720703125,
110300,-7.62140655517578125,
110500,-9.4261627197265625,
110700,-7.6083526611328125,
110900,-8.1953277587890625,
111100,-8.11663818359375,
111300,-11.4452972412109375,
111500,-9.7775421142578125,
111700,-9.9363555908203125,
111900,-9.4802093505859375,
112100,-9.93439483642578125,
112300,-8.72350311279296875,
112500,-9.47298431396484375,
112700,-7.857574462890625,
112900,-8.2240447998046875,
113100,-12.26659393310546875,
113300,-11.6638336181640625,
113500,-10.83209228515625,
113700,-9.82569122314453125,
113900,-9.7527618408203125,
114100,-10.1509552001953125,
114300,-9.74851226806640625,
114500,-10.96813201904296875,
114700,-10.5095672607421875,
114900,-8.65979766845703125,
115100,-7.1803741455078125,
115300,-9.0247650146484375,
115500,-6.34418487548828125,
115700,-7.9665069580078125,
115900,-8.0184173583984375,
116100,-6.6353912353515625,
116300,-10.550872802734375,
116500,-8.24887847900390625,
116700,-9.73343658447265625,
116900,-9.68761444091796875,
117100,-9.9994049072265625,
117300,-9.3702239990234375,
117500,-9.22646331787109375,
117700,-8.313690185546875,
117900,-10.2397918701171875,
118100,3.86468505859375,
118300,12.8940277099609375,
118500,-4.4171142578125,
118700,-9.90016937255859375,
118900,-8.81093597412109375,
119100,-11.5972747802734375,
119300,-8.94805908203125,
119500,-8.43059539794921875,
119700,-8.83568572998046875,
119900,-9.97010040283203125,
120100,-6.94155120849609375,
120300,-5.164581298828125,
120500,-9.404449462890625,
120700,-9.303863525390625,
120900,-9.0894775390625,
121100,-10.0860595703125,
121300,-8.43341064453125,
121500,-8.77362823486328125,
121700,-9.54592132568359375,
121900,-9.8311920166015625,
122100,-8.65134429931640625,
122300,-10.3250579833984375,
122500,-10.32942962646484375,
122700,-12.05669403076171875,
122900,-8.59626007080078125,
123100,-9.91663360595703125,
123300,-10.66185760498046875,
123500,-11.4047698974609375,
123700,-10.03717041015625,
123900,-8.18376922607421875,
124100,-8.89530181884765625,
124300,-10.6352691650390625,
124500,-9.920562744140625,
124700,-10.08968353271484375,
124900,-10.51274871826171875,
125100,-9.4961700439453125,
125300,-10.26258087158203125,
125500,-10.07372283935546875,
125700,-7.78998565673828125,
125900,-8.212677001953125,
126100,-6.97953033447265625,
126300,-7.97147369384765625,
126500,-9.23858642578125,
126700,-10.3397979736328125,
126900,-7.8576202392578125,
127100,-6.29611968994140625,
127300,-7.8589630126953125,
127500,-9.04793548583984375,
127700,-7.87841033935546875,
127900,-6.66034698486328125,
128100,-8.7337188720703125,
128300,-8.068756103515625,
128500,-6.4702301025390625,
128700,-6.64380645751953125,
128900,-8.87804412841796875,
129100,-7.913665771484375,
129300,-8.34241485595703125,
129500,-9.061492919921875,
129700,-10.40724945068359375,
129900,-9.0755462646484375,
130100,-9.9917144775390625,
130300,-9.30242919921875,
130500,-10.91445159912109375,
130700,-10.65743255615234375,
130900,-7.31906890869140625,
131100,-7.84360504150390625,
131300,-10.892547607421875,
131500,-11.2736968994140625,
131700,-8.03157806396484375,
131900,-9.63578033447265625,
132100,-9.1616668701171875,
132300,-9.50298309326171875,
132500,-10.485748291015625,
132700,-8.12094879150390625,
132900,-8.756683349609375,
133100,-8.53392791748046875,
133300,-8.81348419189453125,
133500,-7.45780181884765625,
133700,-7.0148773193359375,
133900,-7.33709716796875,
134100,-8.39154052734375,
134300,-9.87297821044921875,
134500,-9.1188507080078125,
134700,-9.40085601806640625,
134900,-9.5327301025390625,
135100,-7.29766082763671875,
135300,-9.84229278564453125,
135500,-9.14737701416015625,
135700,-10.86214447021484375,
135900,-9.85945892333984375,
136100,-9.6075439453125,
136300,-10.9892730712890625,
136500,-10.71331024169921875,
136700,-9.7628631591796875,
136900,-10.96392822265625,
137100,-8.99526214599609375,
137300,-9.93346405029296875,
137500,-10.6289520263671875,
137700,-9.40364837646484375,
137900,-9.28621673583984375,
138100,-9.04250335693359375,
138300,-9.5858612060546875,
138500,-11.0168914794921875,
138700,-11.73382568359375,
138900,-9.6462249755859375,
139100,-9.9000091552734375,
139300,-8.66650390625,
139500,-7.44057464599609375,
139700,-10.78197479248046875,
139900,-11.00041961669921875,
140100,-12.003082275390625,
140300,-10.3735198974609375,
140500,-11.41266632080078125,
140700,-9.4813385009765625,
140900,-10.4619293212890625,
141100,-10.293975830078125,
141300,-9.77185821533203125,
141500,-10.19049072265625,
141700,-10.7326507568359375,
141900,-10.7053070068359375,
142100,-10.44073486328125,
142300,-11.6288909912109375,
142500,-10.89316558837890625,
142700,-12.2580413818359375,
142900,-10.35146331787109375,
143100,-11.81238555908203125,
143300,-9.9873504638671875,
143500,-7.98110198974609375,
143700,-7.983001708984375,
143900,-7.7195892333984375,
144100,-7.12224578857421875,
144300,-8.8809661865234375,
144500,-11.931304931640625,
144700,-8.82707977294921875,
144900,-8.64276123046875,
145100,-10.13735198974609375,
145300,-9.41497802734375,
145500,-8.70143890380859375,
145700,-10.5861968994140625,
145900,-8.2864837646484375,
146100,-10.9161834716796875,
146300,-9.65418243408203125,
146500,-7.6617889404296875,
146700,-9.7870330810546875,
146900,-11.0289154052734375,
147100,-8.819976806640625,
147300,-12.22308349609375,
147500,-8.45122528076171875,
147700,-8.8357086181640625,
147900,-10.6388702392578125,
148100,-9.93804931640625,
148300,-11.63967132568359375,
148500,-9.648101806640625,
148700,-9.8001861572265625,
148900,-9.81145477294921875,
149100,-10.56696319580078125,
149300,-9.3228912353515625,
149500,-9.9085540771484375,
149700,-9.88140106201171875,
149900,-8.57176971435546875,
Trace,3,
Trace Mode,VIEW,
Detector,RMS,
Values,705,
9100,-7.66823577880859375,
9300,-6.99799346923828125,
9500,-7.32810211181640625,
9700,-7.78479766845703125,
9900,-8.7840576171875,
10100,-9.600555419921875,
10300,-7.5054779052734375,
10500,-6.17247772216796875,
10700,-5.3593292236328125,
10900,-4.9649810791015625,
11100,-6.154632568359375,
11300,-7.3310699462890625,
11500,-7.0257720947265625,
11700,-7.64478302001953125,
11900,-5.573516845703125,
12100,-7.0766448974609375,
12300,-8.45725250244140625,
12500,-8.43517303466796875,
12700,-7.8855743408203125,
12900,-9.52459716796875,
13100,-6.96120452880859375,
13300,-5.23653411865234375,
13500,-8.83739471435546875,
13700,-6.28314971923828125,
13900,-6.99898529052734375,
14100,-6.63677215576171875,
14300,-8.291534423828125,
14500,-6.26659393310546875,
14700,-8.9817352294921875,
14900,-8.62787628173828125,
15100,-7.729156494140625,
15300,-6.865386962890625,
15500,-7.93492889404296875,
15700,-6.11084747314453125,
15900,-5.669677734375,
16100,-6.2725372314453125,
16300,-6.15926361083984375,
16500,-5.31905364990234375,
16700,-4.99333953857421875,
16900,-4.47191619873046875,
17100,-5.2787628173828125,
17300,-5.32854461669921875,
17500,-7.45452880859375,
17700,-6.7648468017578125,
17900,-5.72246551513671875,
18100,-7.10186767578125,
18300,-5.9264373779296875,
18500,1.36844635009765625,
18700,-3.29657745361328125,
18900,-6.51334381103515625,
19100,-5.365997314453125,
19300,-4.764251708984375,
19500,-6.38219451904296875,
19700,-5.6801910400390625,
19900,-6.31397247314453125,
20100,-4.0124664306640625,
20300,-4.03023529052734375,
20500,-3.6219635009765625,
20700,-5.169403076171875,
20900,-4.09119415283203125,
21100,-4.7415924072265625,
21300,-6.3012847900390625,
21500,-4.502227783203125,
21700,-3.21588897705078125,
21900,4.00809478759765625,
22100,10.20436859130859375,
22300,1.58412933349609375,
22500,-6.22988128662109375,
22700,-4.97028350830078125,
22900,-6.396484375,
23100,-8.2403411865234375,
23300,-5.172515869140625,
23500,-3.956512451171875,
23700,-5.33242034912109375,
23900,-5.27733612060546875,
24100,-4.33551025390625,
24300,-5.18811798095703125,
24500,-5.49761199951171875,
24700,-5.11474609375,
24900,-5.1229400634765625,
25100,-2.1082000732421875,
25300,-3.85003662109375,
25500,-3.1399688720703125,
25700,-5.68634033203125,
25900,-4.52185821533203125,
26100,-3.37892913818359375,
26300,-4.2926025390625,
26500,-5.59947967529296875,
26700,-3.85253143310546875,
26900,-5.0225067138671875,
27100,-4.565643310546875,
27300,-4.4902191162109375,
27500,-5.13552093505859375,
27700,-3.8804473876953125,
27900,-3.30425262451171875,
28100,-3.1988525390625,
28300,-3.7957763671875,
28500,-5.97821807861328125,
28700,-5.20050811767578125,
28900,-2.5299835205078125,
29100,-4.00152587890625,
29300,-2.68321990966796875,
29500,-3.43975830078125,
29700,-4.86104583740234375,
29900,-3.58991241455078125,
30100,-3.446533203125,
30300,-5.1558074951171875,
30500,-6.39801788330078125,
30700,-4.5239410400390625,
30900,-2.36374664306640625,
31100,-4.35723876953125,
31300,-5.26142120361328125,
31500,-5.145538330078125,
31700,-7.2922515869140625,
31900,-6.0390167236328125,
32100,-5.8147735595703125,
32300,-4.6849365234375,
32500,-4.83280181884765625,
32700,-6.2588348388671875,
32900,-4.6081085205078125,
33100,-4.5412750244140625,
33300,-4.867034912109375,
33500,-5.62148284912109375,
33700,-5.58634185791015625,
33900,-6.6497955322265625,
34100,-5.37207794189453125,
34300,-4.84896087646484375,
34500,-3.187347412109375,
34700,-2.7827606201171875,
34900,-5.72130584716796875,
35100,-7.1470184326171875,
35300,-7.23384857177734375,
35500,-4.73203277587890625,
35700,-4.9068450927734375,
35900,-6.7637481689453125,
36100,-5.702880859375,
36300,-6.494384765625,
36500,-4.703094482421875,
36700,-5.10546875,
36900,-5.13211822509765625,
37100,1.041748046875,
37300,-2.07173919677734375,
37500,-4.86632537841796875,
37700,-4.75279998779296875,
37900,-7.274688720703125,
38100,-6.17737579345703125,
38300,-3.77346038818359375,
38500,-5.07717132568359375,
38700,-4.958709716796875,
38900,-4.63320159912109375,
39100,-5.62375640869140625,
39300,-5.68647003173828125,
39500,-4.31139373779296875,
39700,-4.84688568115234375,
39900,-2.01416778564453125,
40100,-3.45482635498046875,
40300,-4.41802215576171875,
40500,-4.42565155029296875,
40700,-5.3228759765625,
40900,-7.008514404296875,
41100,-4.822906494140625,
41300,-6.46551513671875,
41500,-4.715118408203125,
41700,-4.753997802734375,
41900,-3.5461273193359375,
42100,-5.41172027587890625,
42300,-4.47011566162109375,
42500,-3.82648468017578125,
42700,-4.93253326416015625,
42900,-3.7848052978515625,
43100,-4.232635498046875,
43300,-2.10650634765625,
43500,-5.06707000732421875,
43700,-6.718658447265625,
43900,-4.37877655029296875,
44100,-2.13980865478515625,
44300,-0.91840362548828125,
44500,-3.09004974365234375,
44700,-5.0936126708984375,
44900,-5.29387664794921875,
45100,-4.23210906982421875,
45300,-5.6761474609375,
45500,-6.29386138916015625,
45700,-5.768798828125,
45900,-5.55374908447265625,
46100,-6.0314483642578125,
46300,-6.6598663330078125,
46500,-7.34252166748046875,
46700,-5.4289398193359375,
46900,-5.3598785400390625,
47100,-4.5064849853515625,
47300,-6.56810760498046875,
47500,-7.4131622314453125,
47700,-5.77443695068359375,
47900,-6.782562255859375,
48100,-6.56287384033203125,
48300,-5.55519866943359375,
48500,-8.17314910888671875,
48700,-6.752593994140625,
48900,-8.42951202392578125,
49100,-6.1849365234375,
49300,-7.79538726806640625,
49500,-6.671844482421875,
49700,-8.73815155029296875,
49900,-6.0913543701171875,
50100,-5.1085662841796875,
50300,-6.94903564453125,
50500,-7.25411224365234375,
50700,-5.63333892822265625,
50900,-8.6199188232421875,
51100,-7.764923095703125,
51300,-7.30071258544921875,
51500,-7.39669036865234375,
51700,-6.5741729736328125,
51900,-4.82096099853515625,
52100,-4.64794921875,
52300,-9.13228607177734375,
52500,-8.093292236328125,
52700,-9.7967529296875,
52900,-8.9073638916015625,
53100,-7.40941619873046875,
53300,-7.21563720703125,
53500,-6.13240814208984375,
53700,-6.703033447265625,
53900,-6.7960052490234375,
54100,-6.92272186279296875,
54300,-4.8820343017578125,
54500,-7.2079925537109375,
54700,-7.39507293701171875,
54900,-5.24097442626953125,
55100,-5.416778564453125,
55300,-6.337432861328125,
55500,-6.1151885986328125,
55700,-6.01334381103515625,
55900,-4.91626739501953125,
56100,-9.08165740966796875,
56300,-7.55782318115234375,
56500,-7.27025604248046875,
56700,-7.95246124267578125,
56900,-6.83249664306640625,
57100,-7.9674224853515625,
57300,-7.60015869140625,
57500,-7.56906890869140625,
57700,-6.5966644287109375,
57900,-7.88488006591796875,
58100,-8.821380615234375,
58300,-8.8606109619140625,
58500,-4.96567535400390625,
58700,-6.253143310546875,
58900,-7.3604888916015625,
59100,-7.494476318359375,
59300,-7.2399139404296875,
59500,-9.2874603271484375,
59700,-9.6845245361328125,
59900,-7.293243408203125,
60100,-6.3896484375,
60300,-7.7941131591796875,
60500,-6.42240142822265625,
60700,-8.3195037841796875,
60900,-7.451080322265625,
61100,-7.1145477294921875,
61300,-7.9908905029296875,
61500,-8.251556396484375,
61700,-8.92760467529296875,
61900,-7.923583984375,
62100,-6.6125946044921875,
62300,-6.95632171630859375,
62500,-6.587738037109375,
62700,-7.4361572265625,
62900,-6.78347015380859375,
63100,-7.93552398681640625,
63300,-7.9222869873046875,
63500,-8.01690673828125,
63700,-6.61267852783203125,
63900,-7.96340179443359375,
64100,-8.3322906494140625,
64300,-7.97328948974609375,
64500,-6.9141387939453125,
64700,-6.37836456298828125,
64900,-7.9886016845703125,
65100,-8.12282562255859375,
65300,-7.520782470703125,
65500,-8.54599761962890625,
65700,-7.9278564453125,
65900,-8.1736602783203125,
66100,-7.06832122802734375,
66300,-5.7483062744140625,
66500,-6.08576202392578125,
66700,-7.3069305419921875,
66900,-8.23577880859375,
67100,-8.295654296875,
67300,-6.720977783203125,
67500,-2.48248291015625,
67700,-8.7244415283203125,
67900,-7.3193359375,
68100,-8.3707733154296875,
68300,-9.3365020751953125,
68500,-8.03368377685546875,
68700,-7.66844940185546875,
68900,-7.08928680419921875,
69100,-6.70722198486328125,
69300,-8.47151947021484375,
69500,-10.67360687255859375,
69700,-6.7922515869140625,
69900,-7.73915863037109375,
70100,-7.60572052001953125,
70300,-6.674713134765625,
70500,-5.99732208251953125,
70700,-8.11478424072265625,
70900,-9.90863037109375,
71100,-5.6229400634765625,
71300,-5.87960052490234375,
71500,-7.69919586181640625,
71700,-8.0847930908203125,
71900,-8.33766937255859375,
72100,-9.1112518310546875,
72300,-9.00801849365234375,
72500,-9.78134918212890625,
72700,-7.99969482421875,
72900,-6.60295867919921875,
73100,-6.67775726318359375,
73300,-7.94515228271484375,
73500,-5.34400177001953125,
73700,-5.1099700927734375,
73900,-3.48758697509765625,
74100,-1.726348876953125,
74300,-2.2460174560546875,
74500,-2.6014251708984375,
74700,-3.71901702880859375,
74900,-4.36920166015625,
75100,-7.94715118408203125,
75300,-8.30853271484375,
75500,-5.9105377197265625,
75700,-6.01688385009765625,
75900,-5.828033447265625,
76100,-5.74388885498046875,
76300,-5.49041748046875,
76500,-6.3491363525390625,
76700,-8.88091278076171875,
76900,-9.10400390625,
77100,-5.3899993896484375,
77300,-7.35227203369140625,
77500,-9.669769287109375,
77700,-7.6260223388671875,
77900,-7.60099029541015625,
78100,-6.71624755859375,
78300,-6.95025634765625,
78500,-6.44754791259765625,
78700,-11.76525115966796875,
78900,-11.212005615234375,
79100,-8.26474761962890625,
79300,-8.386962890625,
79500,-9.45890045166015625,
79700,-8.18115997314453125,
79900,-7.1871490478515625,
80100,-2.08229827880859375,
80300,-5.72882080078125,
80500,-7.93076324462890625,
80700,-10.16998291015625,
80900,-7.173492431640625,
81100,-9.44907379150390625,
81300,-5.9758758544921875,
81500,-7.284942626953125,
81700,-7.475555419921875,
81900,-6.09191131591796875,
82100,-3.30924224853515625,
82300,-3.7646026611328125,
82500,-0.32038116455078125,
82700,5.426544189453125,
82900,9.3415069580078125,
83100,10.43476104736328125,
83300,9.10105133056640625,
83500,10.33019256591796875,
83700,9.92156982421875,
83900,10.28955078125,
84100,8.95767974853515625,
84300,7.688812255859375,
84500,10.44617462158203125,
84700,9.39163970947265625,
84900,9.68450164794921875,
85100,9.3996734619140625,
85300,8.88021087646484375,
85500,9.2353363037109375,
85700,9.40079498291015625,
85900,10.22603607177734375,
86100,11.30931854248046875,
86300,10.269622802734375,
86500,11.8516082763671875,
86700,11.24054718017578125,
86900,10.170013427734375,
87100,10.32094573974609375,
87300,6.6893463134765625,
87500,-1.143585205078125,
87700,-3.63507080078125,
87900,-3.9359283447265625,
88100,-3.1974029541015625,
88300,-4.826873779296875,
88500,-7.301422119140625,
88700,-5.080535888671875,
88900,-4.345367431640625,
89100,-6.3572540283203125,
89300,-6.1449432373046875,
89500,-6.97637176513671875,
89700,-8.1237945556640625,
89900,-6.4922332763671875,
90100,-8.28095245361328125,
90300,-7.61708831787109375,
90500,-9.50762176513671875,
90700,-9.39287567138671875,
90900,-8.29644012451171875,
91100,-7.7916412353515625,
91300,-6.05233001708984375,
91500,-9.08354949951171875,
91700,-9.18898773193359375,
91900,-8.56815338134765625,
92100,-7.25450897216796875,
92300,-6.3786468505859375,
92500,-9.75243377685546875,
92700,-9.982666015625,
92900,-8.92292022705078125,
93100,-7.89276885986328125,
93300,-7.039459228515625,
93500,-7.13901519775390625,
93700,-10.8058929443359375,
93900,-9.470733642578125,
94100,-8.40332794189453125,
94300,-9.0804443359375,
94500,-9.90996551513671875,
94700,-7.92351531982421875,
94900,-7.71260833740234375,
95100,-7.8209381103515625,
95300,-9.97876739501953125,
95500,-7.25962066650390625,
95700,-8.90106201171875,
95900,-7.437042236328125,
96100,-7.6894073486328125,
96300,-6.20523834228515625,
96500,-7.5746612548828125,
96700,-7.97845458984375,
96900,-8.42894744873046875,
97100,-8.25078582763671875,
97300,-7.57505035400390625,
97500,-8.48122406005859375,
97700,-8.0800628662109375,
97900,-6.45006561279296875,
98100,-7.01653289794921875,
98300,-7.55120086669921875,
98500,-7.60951995849609375,
98700,-7.303253173828125,
98900,-8.79903411865234375,
99100,-7.94179534912109375,
99300,-9.01691436767578125,
99500,-8.67908477783203125,
99700,-10.14160919189453125,
99900,-10.80783843994140625,
100100,-8.27538299560546875,
100300,-9.34954071044921875,
100500,-8.14102935791015625,
100700,-7.6986846923828125,
100900,-9.5777740478515625,
101100,-9.79878997802734375,
101300,-9.73226165771484375,
101500,-9.92717742919921875,
101700,-11.58056640625,
101900,-10.2409210205078125,
102100,-8.23889923095703125,
102300,-10.2779388427734375,
102500,-7.6815338134765625,
102700,-10.058685302734375,
102900,-10.64792633056640625,
103100,-7.80498504638671875,
103300,-7.55806732177734375,
103500,-5.75060272216796875,
103700,-8.50012969970703125,
103900,-7.402862548828125,
104100,-7.763397216796875,
104300,-9.16335296630859375,
104500,-8.0223236083984375,
104700,-8.4441680908203125,
104900,-9.213134765625,
105100,-9.34186553955078125,
105300,-7.90955352783203125,
105500,-8.47452545166015625,
105700,-7.874542236328125,
105900,-7.17945098876953125,
106100,-8.10929107666015625,
106300,-8.4866790771484375,
106500,-7.25855255126953125,
106700,-7.2528839111328125,
106900,-7.21671295166015625,
107100,-9.49683380126953125,
107300,-7.154815673828125,
107500,-8.165008544921875,
107700,-9.96820068359375,
107900,-11.265625,
108100,-8.0214080810546875,
108300,-9.18418121337890625,
108500,-9.46292877197265625,
108700,-8.16290283203125,
108900,-7.96302032470703125,
109100,-7.46207427978515625,
109300,-7.4406890869140625,
109500,-8.047515869140625,
109700,-6.67693328857421875,
109900,-8.6215972900390625,
110100,-8.5532989501953125,
110300,-7.064697265625,
110500,-6.85626983642578125,
110700,-5.35228729248046875,
110900,-5.0162506103515625,
111100,-4.74153900146484375,
111300,-5.6607818603515625,
111500,-5.75925445556640625,
111700,-5.81481170654296875,
111900,-7.20410919189453125,
112100,-6.76848602294921875,
112300,-6.89600372314453125,
112500,-5.54302978515625,
112700,-4.79486846923828125,
112900,-4.6591949462890625,
113100,-7.54815673828125,
113300,-7.0322723388671875,
113500,-8.9642333984375,
113700,-8.7073516845703125,
113900,-8.44680023193359375,
114100,-7.3488616943359375,
114300,-9.566741943359375,
114500,-8.80458831787109375,
114700,-7.8462677001953125,
114900,-8.22370147705078125,
115100,-6.88860321044921875,
115300,-2.36930084228515625,
115500,-0.5501708984375,
115700,-2.19470977783203125,
115900,-2.81256866455078125,
116100,-6.9637908935546875,
116300,-5.828094482421875,
116500,-6.75588226318359375,
116700,-6.8226318359375,
116900,-8.19289398193359375,
117100,-8.41286468505859375,
117300,-5.79669189453125,
117500,-6.25070953369140625,
117700,-7.43524169921875,
117900,-7.45967864990234375,
118100,14.83506011962890625,
118300,21.1692962646484375,
118500,-0.6879730224609375,
118700,-8.05637359619140625,
118900,-9.23087310791015625,
119100,-9.5987701416015625,
119300,-10.81430816650390625,
119500,-9.05864715576171875,
119700,-8.18718719482421875,
119900,-5.92459869384765625,
120100,-7.10296630859375,
120300,-4.92806243896484375,
120500,-9.1575927734375,
120700,-7.265106201171875,
120900,-6.855010986328125,
121100,-6.86834716796875,
121300,-6.723388671875,
121500,-8.1284027099609375,
121700,-7.2284698486328125,
121900,-6.88797760009765625,
122100,-5.414276123046875,
122300,-8.36507415771484375,
122500,-8.22241973876953125,
122700,-8.02017974853515625,
122900,-7.1224822998046875,
123100,-8.52834320068359375,
123300,-8.84117889404296875,
123500,-8.19049835205078125,
123700,-8.8848876953125,
123900,-7.423187255859375,
124100,-9.61563873291015625,
124300,-8.107025146484375,
124500,-8.3722991943359375,
124700,-7.323699951171875,
124900,-8.04811859130859375,
125100,-5.02471160888671875,
125300,-5.37075042724609375,
125500,-8.04909515380859375,
125700,-4.4782867431640625,
125900,-3.122589111328125,
126100,-2.8928985595703125,
126300,-4.33075714111328125,
126500,-4.714691162109375,
126700,-4.1907501220703125,
126900,-3.78961944580078125,
127100,-3.6095733642578125,
127300,-4.4344940185546875,
127500,-5.81107330322265625,
127700,-5.6798553466796875,
127900,-5.79650115966796875,
128100,-5.1444854736328125,
128300,-4.735809326171875,
128500,-3.34845733642578125,
128700,-4.10698699951171875,
128900,-4.48291778564453125,
129100,-1.85762786865234375,
129300,-1.78108978271484375,
